date,value
2003-06-24,376.929993
2003-06-25,374.079987
2003-06-26,380.049988
2003-06-27,372.130005
2003-06-30,369.510010
2003-07-01,372.200012
2003-07-02,375.290009
2003-07-03,372.730011
2003-07-07,376.899994
2003-07-08,375.579987
2003-07-09,373.350006
2003-07-10,369.649994
2003-07-11,373.179993
2003-07-14,374.380005
2003-07-15,372.359985
2003-07-16,370.260010
2003-07-17,366.859985
2003-07-18,369.950012
2003-07-21,362.019989
2003-07-22,361.119995
2003-07-23,363.450012
2003-07-24,359.369995
2003-07-25,362.660004
2003-07-28,359.769989
2003-07-29,355.399994
2003-07-30,359.399994
2003-07-31,359.299988
2003-08-01,351.540009
2003-08-04,353.239990
2003-08-05,346.459991
2003-08-06,346.489990
2003-08-07,354.109985
2003-08-08,353.160004
2003-08-11,353.089996
2003-08-12,352.959991
2003-08-13,346.679993
2003-08-14,345.230011
2003-08-15,346.339996
2003-08-18,346.410004
2003-08-19,343.850006
2003-08-20,343.579987
2003-08-21,340.880005
2003-08-22,336.109985
2003-08-25,338.230011
2003-08-26,339.019989
2003-08-27,338.679993
2003-08-28,338.709991
2003-08-29,340.880005
2003-09-02,346.850006
2003-09-03,345.260010
2003-09-04,345.200012
2003-09-05,345.420013
2003-09-08,353.869995
2003-09-09,354.660004
2003-09-10,356.600006
2003-09-11,357.489990
2003-09-12,358.059998
2003-09-15,355.950012
2003-09-16,358.399994
2003-09-17,357.329987
2003-09-18,358.779999
2003-09-19,354.230011
2003-09-22,350.140015
2003-09-23,352.500000
2003-09-24,346.510010
2003-09-25,343.250000
2003-09-26,341.859985
2003-09-29,344.619995
2003-09-30,342.369995
2003-10-01,348.600006
2003-10-02,349.950012
2003-10-03,347.390015
2003-10-06,347.359985
2003-10-07,346.890015
2003-10-08,344.489990
2003-10-09,344.630005
2003-10-10,343.609985
2003-10-13,344.859985
2003-10-14,346.209991
2003-10-15,342.959991
2003-10-16,344.470001
2003-10-17,340.570007
2003-10-20,341.559998
2003-10-21,346.260010
2003-10-22,333.820007
2003-10-23,338.429993
2003-10-24,338.920013
2003-10-27,338.470001
2003-10-28,342.170013
2003-10-29,339.040009
2003-10-30,336.929993
2003-10-31,341.140015
2003-11-03,339.899994
2003-11-04,335.959991
2003-11-05,337.010010
2003-11-06,338.260010
2003-11-07,335.130005
2003-11-10,332.220001
2003-11-11,333.510010
2003-11-12,338.920013
2003-11-13,348.429993
2003-11-14,353.809998
2003-11-17,352.519989
2003-11-18,352.350006
2003-11-19,354.829987
2003-11-20,348.410004
2003-11-21,343.010010
2003-11-24,348.250000
2003-11-25,345.190002
2003-11-26,344.480011
2003-11-28,342.140015
2003-12-01,348.720001
2003-12-02,348.010010
2003-12-03,348.769989
2003-12-04,349.940002
2003-12-05,347.950012
2003-12-08,351.079987
2003-12-09,350.059998
2003-12-10,348.260010
2003-12-11,352.359985
2003-12-12,352.359985
2003-12-15,352.149994
2003-12-16,354.559998
2003-12-17,354.190002
2003-12-18,356.839996
2003-12-19,357.149994
2003-12-22,356.410004
2003-12-23,357.839996
2003-12-24,358.970001
2003-12-26,358.920013
2003-12-29,362.519989
2003-12-30,362.420013
2003-12-31,364.209991
2004-01-02,367.269989
2004-01-05,370.619995
2004-01-06,370.260010
2004-01-07,373.880005
2004-01-08,371.320007
2004-01-09,368.059998
2004-01-12,367.279999
2004-01-13,365.700012
2004-01-14,366.730011
2004-01-15,366.269989
2004-01-16,365.429993
2004-01-20,364.649994
2004-01-21,370.989990
2004-01-22,370.470001
2004-01-23,369.619995
2004-01-26,375.399994
2004-01-27,371.929993
2004-01-28,369.589996
2004-01-29,374.459991
2004-01-30,371.059998
2004-02-02,376.609985
2004-02-03,379.230011
2004-02-04,381.529999
2004-02-05,382.149994
2004-02-06,384.519989
2004-02-09,381.399994
2004-02-10,383.510010
2004-02-11,385.709991
2004-02-12,382.700012
2004-02-13,380.679993
2004-02-17,382.160004
2004-02-18,380.510010
2004-02-19,379.049988
2004-02-20,377.820007
2004-02-23,376.399994
2004-02-24,377.730011
2004-02-25,377.720001
2004-02-26,377.339996
2004-02-27,375.049988
2004-03-01,376.899994
2004-03-02,373.839996
2004-03-03,374.920013
2004-03-04,376.510010
2004-03-05,376.790009
2004-03-08,375.480011
2004-03-09,372.160004
2004-03-10,363.910004
2004-03-11,356.480011
2004-03-12,357.739990
2004-03-15,353.010010
2004-03-16,356.029999
2004-03-17,354.690002
2004-03-18,353.880005
