date,value
1996-10-14,1148.849976
1996-10-15,1156.400024
1996-10-16,1156.829956
1996-10-17,1158.420044
1996-10-18,1175.599976
1996-10-21,1174.010010
1996-10-22,1175.979980
1996-10-23,1178.349976
1996-10-24,1177.130005
1996-10-25,1172.949951
1996-10-28,1162.089966
1996-10-29,1160.849976
1996-10-30,1160.739990
1996-10-31,1168.310059
1996-11-01,1172.479980
1996-11-04,1177.069946
1996-11-05,1176.810059
1996-11-06,1179.089966
1996-11-07,1177.930054
1996-11-08,1179.599976
1996-11-12,1189.209961
1996-11-13,1183.520020
1996-11-14,1189.430054
1996-11-15,1192.160034
1996-11-18,1194.400024
1996-11-19,1196.079956
1996-11-20,1202.089966
1996-11-21,1205.719971
1996-11-22,1217.959961
1996-11-25,1225.619995
1996-11-26,1234.729980
1996-11-27,1234.170044
1996-11-28,1231.099976
1996-11-29,1226.520020
1996-12-02,1220.180054
1996-12-03,1218.069946
1996-12-04,1223.780029
1996-12-05,1224.939941
1996-12-06,1191.319946
1996-12-09,1203.359985
1996-12-10,1214.579956
1996-12-11,1204.390015
1996-12-12,1199.689941
1996-12-13,1188.449951
1996-12-16,1197.300049
1996-12-17,1193.829956
1996-12-18,1191.890015
1996-12-19,1201.030029
1996-12-20,1203.060059
1996-12-23,1197.780029
1996-12-24,1209.319946
1996-12-26,1207.680054
1996-12-27,1209.000000
1996-12-30,1214.689941
1996-12-31,1237.959961
1997-01-02,1230.530029
1997-01-03,1231.449951
1997-01-06,1233.119995
1997-01-07,1237.500000
1997-01-08,1239.540039
1997-01-09,1236.920044
1997-01-10,1232.380005
1997-01-13,1220.380005
1997-01-14,1211.040039
1997-01-15,1216.640015
1997-01-16,1214.420044
1997-01-17,1224.550049
1997-01-20,1235.689941
1997-01-21,1220.630005
1997-01-22,1232.489990
1997-01-23,1241.869995
1997-01-24,1244.130005
1997-01-27,1239.349976
1997-01-28,1228.890015
1997-01-29,1212.550049
1997-01-30,1215.030029
1997-01-31,1216.719971
1997-02-03,1221.900024
1997-02-04,1235.359985
1997-02-05,1241.949951
1997-02-11,1235.359985
1997-02-12,1254.420044
1997-02-13,1259.099976
1997-02-14,1246.910034
1997-02-17,1252.479980
1997-02-18,1247.900024
1997-02-19,1258.640015
1997-02-20,1266.219971
1997-02-21,1262.859985
1997-02-24,1264.900024
1997-02-25,1271.569946
1997-02-26,1265.369995
1997-02-27,1259.439941
1997-02-28,1270.670044
1997-03-03,1260.439941
1997-03-04,1247.229980
1997-03-05,1252.280029
1997-03-06,1249.839966
1997-03-07,1251.209961
1997-03-10,1237.479980
1997-03-11,1250.329956
1997-03-12,1249.719971
1997-03-13,1249.760010
1997-03-14,1242.469971
1997-03-17,1234.030029
1997-03-18,1226.869995
1997-03-19,1234.829956
1997-03-20,1225.989990
1997-03-21,1212.939941
1997-03-24,1214.599976
1997-03-25,1217.339966
1997-03-26,1225.589966
1997-03-27,1223.310059
1997-03-28,1217.640015
1997-03-31,1203.099976
1997-04-01,1187.770020
1997-04-02,1181.069946
1997-04-03,1152.510010
1997-04-04,1136.780029
1997-04-07,1134.229980
1997-04-08,1162.250000
1997-04-09,1163.849976
1997-04-10,1147.959961
1997-04-11,1138.359985
1997-04-14,1101.089966
1997-04-15,1086.670044
1997-04-16,1087.780029
1997-04-17,1104.579956
1997-04-21,1127.599976
1997-04-22,1120.500000
1997-04-23,1109.599976
1997-04-24,1096.530029
1997-04-25,1089.449951
1997-04-28,1074.859985
1997-04-29,1059.510010
1997-04-30,1080.170044
1997-05-02,1097.959961
1997-05-05,1094.969971
1997-05-06,1090.000000
1997-05-07,1107.140015
1997-05-09,1107.369995
1997-05-12,1088.520020
1997-05-13,1084.550049
1997-05-14,1072.489990
1997-05-15,1041.270020
1997-05-16,1041.910034
1997-05-19,1041.390015
1997-05-20,1058.619995
1997-05-22,1071.030029
1997-05-23,1078.199951
1997-05-26,1081.189941
1997-05-27,1081.880005
1997-05-28,1096.329956
1997-05-29,1105.619995
1997-05-30,1104.829956
1997-06-02,1117.969971
1997-06-03,1126.829956
1997-06-04,1119.280029
1997-06-05,1108.839966
1997-06-06,1117.310059
1997-06-09,1117.199951
1997-06-10,1110.359985
1997-06-11,1108.250000
1997-06-12,1100.410034
1997-06-13,1078.380005
1997-06-16,1077.400024
1997-06-17,1076.930054
1997-06-18,1088.119995
1997-06-19,1097.479980
1997-06-20,1097.540039
1997-06-23,1088.979980
1997-06-24,1077.920044
1997-06-25,1069.959961
1997-06-26,1066.739990
1997-06-27,1070.060059
1997-06-30,1077.300049
1997-07-01,1078.900024
1997-07-02,1084.880005
1997-07-03,1080.609985
1997-07-04,1073.310059
1997-07-07,1060.530029
1997-07-08,1057.770020
1997-07-09,1033.239990
1997-07-10,1008.520020
1997-07-11,1017.609985
1997-07-14,1015.500000
1997-07-15,1012.479980
1997-07-16,1004.090027
1997-07-18,1001.549988
1997-07-21,1022.669983
1997-07-22,1018.010010
1997-07-23,1034.069946
1997-07-24,1045.890015
1997-07-25,1041.260010
1997-07-28,1029.410034
1997-07-29,1031.609985
1997-07-30,1024.739990
1997-07-31,1012.840027
1997-08-01,1002.630005
1997-08-04,978.559998
1997-08-05,945.080017
1997-08-06,951.739990
1997-08-07,928.330017
1997-08-08,932.359985
1997-08-11,902.140015
1997-08-12,897.250000
1997-08-13,908.830017
1997-08-14,918.539978
1997-08-15,910.179993
1997-08-18,880.450012
1997-08-19,885.309998
1997-08-20,929.570007
1997-08-21,909.239990
1997-08-22,905.000000
1997-08-25,883.960022
1997-08-26,856.000000
1997-08-27,847.919983
1997-08-28,812.179993
1997-08-29,804.400024
1997-09-02,795.729980
1997-09-03,750.760010
1997-09-04,731.119995
1997-09-05,821.590027
1997-09-08,879.710022
1997-09-09,888.750000
1997-09-10,863.080017
1997-09-11,834.169983
1997-09-12,852.080017
1997-09-15,844.059998
1997-09-16,827.080017
1997-09-17,811.119995
1997-09-18,786.679993
1997-09-19,787.840027
1997-09-22,760.500000
1997-09-23,781.200012
1997-09-24,779.409973
1997-09-25,789.330017
1997-09-26,799.809998
1997-09-29,809.070007
1997-09-30,814.570007
1997-10-01,795.830017
1997-10-02,791.580017
1997-10-03,797.289978
1997-10-06,794.150024
1997-10-07,803.450012
1997-10-08,836.599976
1997-10-09,824.940002
1997-10-10,834.010010
1997-10-13,831.520020
1997-10-14,822.590027
1997-10-15,801.520020
1997-10-16,802.020020
1997-10-17,794.799988
1997-10-20,767.969971
1997-10-21,760.299988
1997-10-22,731.169983
1997-10-23,706.450012
1997-10-24,692.390015
1997-10-27,693.390015
1997-10-28,647.320007
1997-10-29,662.479980
1997-10-31,664.690002
1997-11-03,716.719971
1997-11-04,725.940002
1997-11-05,733.760010
1997-11-06,731.039978
1997-11-07,707.450012
1997-11-10,689.520020
1997-11-11,692.489990
1997-11-12,684.489990
1997-11-13,677.580017
1997-11-14,677.469971
1997-11-17,667.289978
1997-11-18,622.090027
1997-11-19,603.489990
1997-11-20,536.619995
1997-11-21,560.090027
1997-11-24,570.570007
1997-11-25,541.570007
1997-11-26,526.119995
1997-11-27,550.239990
1997-11-28,545.440002
1997-12-01,528.450012
1997-12-02,536.950012
1997-12-03,548.059998
1997-12-04,575.890015
1997-12-05,607.400024
1997-12-08,676.469971
1997-12-09,629.150024
1997-12-10,636.359985
1997-12-11,589.179993
1997-12-12,574.919983
1997-12-15,558.469971
1997-12-16,544.309998
1997-12-17,556.789978
1997-12-18,577.580017
1997-12-19,578.760010
1997-12-22,569.830017
1997-12-23,556.349976
1997-12-24,550.349976
1997-12-26,560.960022
1997-12-29,568.659973
1997-12-30,589.390015
1997-12-31,594.440002
1998-01-02,571.960022
1998-01-05,546.789978
1998-01-06,525.739990
1998-01-07,521.000000
1998-01-08,507.160004
1998-01-09,491.600006
1998-01-12,477.570007
1998-01-13,503.890015
1998-01-14,536.679993
1998-01-15,525.469971
1998-01-16,539.969971
1998-01-19,589.080017
1998-01-20,585.349976
1998-01-21,590.549988
1998-01-22,575.210022
1998-01-23,558.570007
1998-01-26,569.510010
1998-02-03,701.309998
1998-02-04,690.760010
1998-02-05,712.809998
1998-02-06,728.190002
1998-02-09,727.400024
1998-02-10,742.570007
1998-02-11,739.869995
1998-02-12,697.429993
1998-02-13,685.500000
1998-02-16,661.940002
1998-02-17,690.830017
1998-02-18,704.900024
1998-02-19,723.500000
1998-02-20,728.059998
1998-02-23,720.460022
1998-02-24,729.840027
1998-02-25,712.809998
1998-02-26,727.700012
1998-02-27,745.359985
1998-03-02,745.119995
1998-03-03,733.030029
1998-03-04,705.940002
1998-03-05,696.789978
1998-03-06,690.359985
1998-03-09,685.880005
1998-03-10,710.469971
1998-03-11,709.909973
1998-03-12,698.229980
1998-03-13,708.159973
1998-03-16,703.609985
1998-03-17,700.210022
1998-03-18,706.549988
1998-03-19,731.039978
1998-03-20,731.239990
1998-03-23,735.789978
1998-03-24,731.890015
1998-03-25,736.780029
1998-03-26,733.309998
1998-03-27,727.619995
1998-03-30,722.960022
1998-03-31,719.520020
1998-04-01,700.049988
1998-04-02,684.270020
1998-04-03,666.479980
1998-04-06,663.770020
1998-04-08,664.280029
1998-04-09,675.929993
1998-04-10,673.140015
1998-04-13,666.929993
1998-04-14,664.840027
1998-04-15,644.619995
1998-04-16,629.340027
1998-04-17,628.780029
1998-04-20,634.289978
1998-04-21,623.979980
1998-04-22,619.669983
1998-04-23,628.239990
1998-04-24,635.109985
1998-04-27,620.789978
1998-04-28,620.789978
1998-04-29,622.830017
1998-04-30,625.969971
1998-05-04,627.429993
1998-05-05,608.400024
1998-05-06,584.619995
1998-05-07,586.830017
1998-05-08,580.049988
1998-05-12,569.169983
1998-05-13,548.330017
1998-05-14,560.500000
1998-05-15,566.849976
1998-05-18,549.989990
1998-05-19,554.419983
1998-05-20,569.190002
1998-05-21,593.619995
1998-05-22,577.229980
1998-05-25,570.549988
1998-05-26,561.280029
1998-05-27,552.280029
1998-05-28,544.739990
1998-05-29,538.239990
1998-06-01,518.000000
