date,value
1993-08-26,903.910000
1993-08-27,894.590000
1993-08-30,899.270000
1993-08-31,895.680000
1993-09-01,893.970000
1993-09-02,901.390000
1993-09-03,922.690000
1993-09-06,947.530000
1993-09-07,909.040000
1993-09-08,909.130000
1993-09-09,901.660000
1993-09-10,903.560000
1993-09-13,879.240000
1993-09-14,876.620000
1993-09-15,880.780000
1993-09-16,875.080000
1993-09-17,881.410000
1993-09-20,875.000000
1993-09-21,890.230000
1993-09-22,881.240000
1993-09-23,884.020000
1993-09-24,875.810000
1993-09-27,880.980000
1993-09-28,898.150000
1993-09-29,886.120000
1993-09-30,890.270000
1993-10-04,892.550000
1993-10-05,885.860000
1993-10-06,885.040000
1993-10-07,887.620000
1993-10-08,874.760000
1993-10-11,868.380000
1993-10-12,871.420000
1993-10-13,859.700000
1993-10-14,855.040000
1993-10-15,856.920000
1993-10-18,835.250000
1993-10-19,839.600000
1993-10-20,843.850000
1993-10-21,832.250000
1993-10-22,818.810000
1993-10-25,784.970000
1993-10-26,783.230000
1993-10-27,778.380000
1993-10-28,824.660000
1993-10-29,814.820000
1993-11-01,816.710000
1993-11-02,812.670000
1993-11-03,805.710000
1993-11-04,804.260000
1993-11-05,814.390000
1993-11-08,836.990000
1993-11-09,846.150000
1993-11-10,833.170000
1993-11-11,848.270000
1993-11-12,865.970000
1993-11-15,890.460000
1993-11-16,880.330000
1993-11-17,887.650000
1993-11-18,903.070000
1993-11-19,924.670000
1993-11-22,949.770000
1993-11-23,957.950000
1993-11-24,953.230000
1993-11-25,986.690000
1993-11-26,965.390000
1993-11-29,972.960000
1993-11-30,984.930000
1993-12-01,974.800000
1993-12-02,972.800000
1993-12-03,980.670000
1993-12-06,995.720000
1993-12-07,1022.340000
1993-12-08,1009.670000
1993-12-09,984.900000
1993-12-10,978.570000
1993-12-13,950.770000
1993-12-14,925.200000
1993-12-15,940.610000
1993-12-16,908.080000
1993-12-17,901.700000
1993-12-20,783.790000
1993-12-21,840.340000
1993-12-22,821.190000
1993-12-23,833.770000
1993-12-24,834.390000
1993-12-27,839.900000
1993-12-28,839.570000
1993-12-29,821.160000
1993-12-30,826.230000
1993-12-31,833.800000
1994-01-03,833.900000
1994-01-04,832.690000
1994-01-05,846.980000
1994-01-06,869.330000
1994-01-07,879.640000
1994-01-10,900.300000
1994-01-11,891.790000
1994-01-12,888.040000
1994-01-13,897.460000
1994-01-14,849.230000
1994-01-17,859.280000
1994-01-18,835.060000
1994-01-19,807.500000
1994-01-20,802.610000
1994-01-21,812.880000
1994-01-24,839.200000
1994-01-25,815.890000
1994-01-26,812.410000
1994-01-27,818.600000
1994-01-28,799.260000
1994-01-31,770.250000
1994-02-01,755.150000
1994-02-02,772.200000
1994-02-03,780.170000
1994-02-04,797.860000
1994-02-14,779.910000
1994-02-15,772.760000
1994-02-16,776.100000
1994-02-17,768.570000
1994-02-18,769.180000
1994-02-21,754.410000
1994-02-22,768.170000
1994-02-23,759.710000
1994-02-24,758.840000
1994-02-25,787.420000
1994-02-28,770.980000
1994-03-01,757.290000
1994-03-02,742.060000
1994-03-03,734.450000
1994-03-04,726.300000
1994-03-07,718.400000
1994-03-08,711.270000
1994-03-09,716.110000
1994-03-10,698.890000
1994-03-11,717.380000
1994-03-14,788.420000
1994-03-15,772.760000
1994-03-16,793.870000
1994-03-17,776.040000
1994-03-18,765.220000
1994-03-21,731.620000
1994-03-22,739.310000
1994-03-23,725.210000
1994-03-24,724.300000
1994-03-25,719.050000
1994-03-28,702.230000
1994-03-29,706.910000
1994-03-30,706.340000
1994-03-31,704.460000
1994-04-01,698.840000
1994-04-04,694.380000
1994-04-05,682.750000
1994-04-06,679.740000
1994-04-07,677.310000
1994-04-08,678.850000
1994-04-11,659.050000
1994-04-12,665.610000
1994-04-13,656.790000
1994-04-14,636.080000
1994-04-15,626.790000
1994-04-18,604.150000
1994-04-19,572.730000
1994-04-20,540.240000
1994-04-21,582.430000
1994-04-22,566.070000
1994-04-25,560.800000
1994-04-26,579.720000
1994-04-27,598.500000
1994-04-28,599.630000
1994-04-29,592.560000
1994-05-03,605.770000
1994-05-04,619.580000
1994-05-05,590.870000
1994-05-06,585.800000
1994-05-09,581.700000
1994-05-10,595.380000
1994-05-11,591.180000
1994-05-12,582.160000
1994-05-13,590.390000
1994-05-16,592.570000
1994-05-17,592.020000
1994-05-18,583.320000
1994-05-19,590.540000
1994-05-20,594.220000
1994-05-23,587.650000
1994-05-24,590.460000
1994-05-25,586.760000
1994-05-26,577.460000
1994-05-27,573.360000
1994-05-30,544.260000
1994-05-31,556.260000
1994-06-01,545.050000
1994-06-02,546.580000
1994-06-03,548.750000
1994-06-06,542.970000
1994-06-07,529.760000
1994-06-08,533.560000
1994-06-09,523.000000
1994-06-10,514.540000
1994-06-13,492.030000
1994-06-14,490.750000
1994-06-15,496.110000
1994-06-16,506.360000
1994-06-17,527.850000
1994-06-20,502.430000
