date,value
1991-11-04,1418.800049
1991-11-06,1443.800049
1991-11-07,1448.400024
1991-11-08,1474.500000
1991-11-11,1491.400024
1991-11-12,1482.199951
1991-11-13,1472.400024
1991-11-14,1475.300049
1991-11-15,1464.500000
1991-11-18,1420.199951
1991-11-19,1440.000000
1991-11-20,1443.199951
1991-11-21,1450.099976
1991-11-22,1455.000000
1991-11-26,1449.400024
1991-11-27,1456.400024
1991-11-28,1449.199951
1991-11-29,1453.199951
1991-12-02,1439.099976
1991-12-03,1440.400024
1991-12-04,1438.400024
1991-12-05,1437.400024
1991-12-06,1430.599976
1991-12-09,1430.699951
1991-12-10,1430.699951
1991-12-11,1422.699951
1991-12-12,1424.900024
1991-12-13,1441.300049
1991-12-16,1459.400024
1991-12-17,1453.500000
1991-12-18,1438.199951
1991-12-19,1431.599976
1991-12-20,1426.800049
1991-12-23,1430.599976
1991-12-30,1477.000000
1992-01-02,1479.400024
1992-01-03,1480.900024
1992-01-06,1500.500000
1992-01-07,1501.099976
1992-01-08,1494.599976
1992-01-09,1490.500000
1992-01-10,1488.099976
1992-01-13,1483.300049
1992-01-14,1488.599976
1992-01-15,1509.300049
1992-01-16,1529.099976
1992-01-17,1532.500000
1992-01-20,1525.400024
1992-01-21,1535.900024
1992-01-22,1541.300049
1992-01-23,1545.699951
1992-01-24,1542.300049
1992-01-27,1545.900024
1992-01-28,1538.300049
1992-01-29,1532.800049
1992-01-30,1526.000000
1992-01-31,1529.699951
1992-02-03,1526.000000
1992-02-06,1530.900024
1992-02-07,1526.300049
1992-02-10,1526.400024
1992-02-11,1524.000000
1992-02-12,1521.099976
1992-02-13,1512.099976
1992-02-14,1494.800049
1992-02-18,1501.800049
1992-02-19,1511.199951
1992-02-20,1513.300049
1992-02-21,1519.099976
1992-02-24,1515.000000
1992-02-25,1493.300049
1992-02-26,1484.400024
1992-02-27,1471.900024
1992-02-28,1477.400024
1992-03-02,1460.500000
1992-03-03,1452.599976
1992-03-04,1459.900024
1992-03-05,1456.800049
1992-03-06,1445.800049
1992-03-09,1429.699951
1992-03-10,1432.699951
1992-03-11,1447.699951
1992-03-12,1461.000000
1992-03-13,1466.099976
1992-03-16,1449.699951
1992-03-17,1445.400024
1992-03-18,1441.800049
1992-03-19,1436.400024
1992-03-20,1435.800049
1992-03-23,1435.699951
1992-03-24,1439.800049
1992-03-25,1449.699951
1992-03-26,1439.699951
1992-03-27,1438.800049
1992-03-30,1425.699951
1992-03-31,1414.300049
1992-04-01,1394.099976
1992-04-02,1398.699951
1992-04-03,1387.099976
1992-04-07,1385.699951
1992-04-08,1364.400024
1992-04-09,1352.800049
1992-04-10,1380.000000
1992-04-13,1373.900024
1992-04-14,1490.699951
1992-04-15,1394.300049
1992-04-16,1410.599976
1992-04-20,1412.800049
1992-04-21,1402.699951
1992-04-22,1403.099976
1992-04-23,1402.300049
1992-04-24,1408.400024
1992-04-27,1413.099976
