date,value
2001-08-13,2537.629883
2001-08-14,2543.159912
2001-08-15,2551.020020
2001-08-16,2546.939941
2001-08-20,2550.100098
2001-08-21,2556.899902
2001-08-22,2558.389893
2001-08-23,2570.510010
2001-08-27,2588.250000
2001-08-28,2593.409912
2001-08-29,2599.419922
2001-08-30,2605.040039
2001-09-03,2600.000000
2001-09-04,2571.939941
2001-09-05,2565.290039
2001-09-06,2582.520020
2001-09-10,2541.159912
2001-09-11,2450.959961
2001-09-12,2504.989990
2001-09-13,2472.560059
2001-09-17,2397.520020
2001-09-18,2441.790039
2001-09-19,2474.679932
2001-09-20,2415.030029
2001-09-24,2349.010010
2001-09-25,2327.709961
2001-09-26,2299.909912
2001-09-27,2301.479980
2001-10-01,2311.260010
2001-10-02,2304.060059
2001-10-03,2285.340088
2001-10-04,2285.340088
2001-10-08,2285.340088
2001-10-09,2206.330078
2001-10-10,2254.629883
2001-10-11,2292.419922
2001-10-15,2292.419922
2001-10-16,2336.510010
2001-10-17,2367.209961
2001-10-18,2367.209961
2001-10-22,2367.209961
2001-10-23,2376.280029
2001-10-24,2376.280029
2001-10-25,2384.830078
2001-10-29,2392.479980
2001-10-30,2392.479980
2001-10-31,2378.129883
2001-11-01,2366.040039
2001-11-05,2337.340088
2001-11-06,2342.879883
2001-11-07,2358.340088
2001-11-08,2354.129883
2001-11-12,2373.469971
2001-11-13,2414.780029
2001-11-14,2414.780029
2001-11-15,2400.399902
2001-11-19,2364.870117
2001-11-20,2384.739990
2001-11-21,2374.870117
2001-11-22,2374.870117
2001-11-26,2386.830078
2001-11-27,2385.149902
2001-11-28,2369.060059
2001-11-29,2360.280029
2001-12-03,2338.330078
2001-12-04,2325.280029
2001-12-05,2341.770020
2001-12-06,2346.379883
2001-12-10,2330.120117
2001-12-11,2330.120117
2001-12-12,2330.120117
2001-12-13,2330.120117
2001-12-17,2330.120117
2001-12-18,2330.120117
2001-12-19,2361.600098
2001-12-20,2363.389893
2001-12-24,2363.389893
2001-12-25,2404.520020
2001-12-26,2424.770020
2001-12-27,2435.590088
2001-12-31,2430.110107
2002-01-01,2439.590088
2002-01-02,2441.639893
2002-01-03,2449.060059
2002-01-07,2462.270020
2002-01-08,2464.699951
2002-01-09,2462.439941
2002-01-10,2468.620117
2002-01-14,2459.689941
2002-01-15,2456.500000
2002-01-16,2444.310059
2002-01-17,2450.030029
2002-01-21,2446.969971
2002-01-22,2448.479980
2002-01-23,2449.189941
2002-01-24,2461.750000
2002-01-28,2462.020020
2002-01-29,2461.830078
2002-01-30,2457.659912
2002-01-31,2456.149902
2002-02-04,2456.659912
2002-02-05,2447.419922
2002-02-06,2443.959961
2002-02-07,2437.300049
2002-02-11,2417.239990
2002-02-12,2420.489990
2002-02-13,2419.419922
2002-02-14,2419.419922
2002-02-18,2417.760010
2002-02-19,2426.629883
2002-02-20,2426.629883
2002-02-21,2426.629883
2002-02-25,2426.629883
2002-02-26,2426.580078
2002-02-27,2434.479980
2002-02-28,2446.820068
2002-03-04,2439.429932
2002-03-05,2439.429932
2002-03-06,2471.840088
2002-03-07,2488.469971
2002-03-11,2530.300049
2002-03-12,2530.300049
2002-03-13,2528.219971
2002-03-14,2534.479980
2002-03-18,2564.760010
2002-03-19,2577.030029
2002-03-20,2560.860107
2002-03-21,2557.290039
2002-03-25,2576.439941
2002-03-26,2583.320068
2002-03-27,2593.550049
