date,value
1994-03-02,2768.500000
1994-03-03,2803.399902
1994-03-04,2865.199951
1994-03-07,2918.699951
1994-03-08,2902.399902
1994-03-09,2858.500000
1994-03-10,2861.199951
1994-03-11,2831.600098
1994-03-14,2870.500000
1994-03-15,2906.899902
1994-03-16,2887.100098
1994-03-17,2887.699951
1994-03-18,2843.500000
1994-03-21,2804.300049
1994-03-22,2824.699951
1994-03-23,2857.000000
1994-03-24,2850.800049
1994-03-25,2831.800049
1994-03-28,2862.399902
1994-03-29,2827.399902
1994-03-30,2814.500000
1994-03-31,2794.800049
1994-04-05,2807.300049
1994-04-06,2830.199951
1994-04-07,2860.899902
1994-04-08,2873.399902
1994-04-11,2884.000000
1994-04-12,2887.800049
1994-04-13,2877.699951
1994-04-14,2843.699951
1994-04-15,2872.899902
1994-04-18,2869.100098
1994-04-19,2837.100098
1994-04-20,2818.699951
1994-04-21,2781.600098
1994-04-22,2787.899902
1994-04-25,2763.500000
1994-04-26,2776.199951
1994-04-27,2791.300049
1994-04-28,2768.899902
1994-04-29,2736.300049
1994-05-02,2765.199951
1994-05-03,2755.899902
1994-05-04,2705.600098
1994-05-05,2682.199951
1994-05-06,2641.399902
1994-05-09,2569.500000
1994-05-10,2629.000000
1994-05-11,2633.000000
1994-05-13,2678.699951
1994-05-16,2709.000000
1994-05-17,2727.100098
1994-05-18,2740.600098
1994-05-19,2725.800049
1994-05-20,2732.699951
1994-05-24,2692.000000
1994-05-25,2673.100098
1994-05-26,2689.199951
1994-05-27,2711.899902
1994-05-30,2742.899902
1994-05-31,2722.899902
1994-06-01,2731.500000
1994-06-02,2725.899902
1994-06-03,2728.399902
1994-06-06,2781.399902
1994-06-07,2778.100098
1994-06-08,2801.100098
1994-06-09,2777.199951
1994-06-10,2763.800049
1994-06-13,2744.199951
1994-06-14,2740.000000
1994-06-15,2701.800049
1994-06-16,2666.600098
1994-06-17,2627.600098
1994-06-20,2545.000000
1994-06-21,2544.199951
1994-06-22,2595.699951
1994-06-23,2626.699951
1994-06-24,2577.199951
1994-06-27,2561.399902
1994-06-28,2604.399902
1994-06-29,2631.199951
1994-06-30,2608.800049
1994-07-01,2588.899902
1994-07-04,2636.399902
1994-07-05,2609.699951
1994-07-06,2598.899902
1994-07-07,2590.500000
1994-07-08,2560.300049
1994-07-11,2562.500000
1994-07-12,2508.000000
1994-07-13,2474.500000
1994-07-14,2528.300049
1994-07-15,2514.899902
1994-07-18,2494.699951
1994-07-19,2521.600098
1994-07-20,2562.300049
1994-07-21,2579.399902
1994-07-22,2599.199951
1994-07-25,2601.199951
1994-07-26,2604.399902
1994-07-27,2544.899902
1994-07-28,2559.300049
1994-07-29,2579.500000
1994-08-02,2629.699951
1994-08-03,2620.699951
1994-08-04,2615.300049
1994-08-05,2600.800049
1994-08-08,2617.500000
1994-08-09,2585.500000
1994-08-10,2591.399902
1994-08-11,2588.800049
1994-08-12,2580.500000
1994-08-15,2570.600098
1994-08-16,2588.699951
1994-08-17,2599.300049
1994-08-18,2582.699951
1994-08-19,2557.000000
1994-08-22,2532.399902
1994-08-23,2530.899902
1994-08-24,2541.100098
1994-08-25,2551.100098
1994-08-26,2581.300049
1994-08-29,2635.199951
1994-08-30,2635.699951
1994-08-31,2645.600098
1994-09-01,2628.399902
1994-09-02,2672.000000
1994-09-05,2674.500000
1994-09-06,2652.399902
1994-09-07,2662.500000
1994-09-08,2664.100098
1994-09-09,2642.100098
1994-09-12,2643.000000
1994-09-13,2658.800049
1994-09-14,2637.699951
1994-09-15,2628.600098
1994-09-16,2603.300049
1994-09-19,2614.699951
1994-09-20,2593.000000
1994-09-21,2594.000000
1994-09-22,2602.899902
1994-09-23,2609.100098
1994-09-26,2586.100098
1994-09-27,2581.000000
1994-09-28,2590.000000
1994-09-29,2558.000000
1994-09-30,2534.399902
1994-10-03,2499.500000
1994-10-04,2522.500000
1994-10-05,2480.399902
1994-10-06,2484.800049
1994-10-07,2496.899902
1994-10-10,2553.399902
1994-10-11,2570.199951
1994-10-12,2562.699951
1994-10-13,2593.300049
1994-10-14,2585.300049
1994-10-17,2575.600098
1994-10-18,2542.500000
1994-10-19,2529.800049
1994-10-20,2530.899902
1994-10-21,2508.600098
1994-10-24,2525.199951
1994-10-25,2494.699951
1994-10-26,2477.199951
1994-10-27,2458.600098
1994-10-28,2490.500000
1994-10-31,2506.500000
1994-11-01,2503.899902
1994-11-02,2500.000000
1994-11-03,2534.800049
1994-11-04,2541.000000
1994-11-07,2557.899902
1994-11-08,2543.899902
1994-11-09,2590.399902
1994-11-10,2602.699951
1994-11-11,2597.800049
1994-11-14,2590.899902
1994-11-15,2591.899902
1994-11-16,2609.399902
1994-11-17,2600.899902
1994-11-18,2606.500000
1994-11-21,2607.000000
1994-11-22,2571.800049
1994-11-23,2546.100098
1994-11-24,2568.600098
1994-11-25,2572.500000
1994-11-28,2579.399902
1994-11-29,2584.699951
1994-11-30,2594.899902
1994-12-01,2576.000000
1994-12-02,2577.500000
1994-12-05,2611.000000
1994-12-06,2589.100098
1994-12-07,2584.300049
1994-12-08,2589.300049
1994-12-09,2576.000000
1994-12-12,2562.800049
1994-12-13,2566.000000
1994-12-14,2581.399902
1994-12-15,2598.000000
1994-12-16,2604.699951
1994-12-19,2600.699951
1994-12-20,2614.699951
1994-12-21,2636.100098
1994-12-22,2649.800049
1994-12-23,2651.000000
1994-12-27,2673.500000
1994-12-28,2656.199951
1994-12-29,2628.800049
1995-01-03,2612.300049
1995-01-04,2632.399902
1995-01-05,2613.100098
1995-01-06,2622.300049
1995-01-09,2617.300049
1995-01-10,2600.399902
1995-01-11,2597.000000
1995-01-12,2600.500000
1995-01-13,2600.199951
1995-01-16,2591.600098
1995-01-17,2582.800049
1995-01-18,2593.600098
1995-01-19,2595.500000
1995-01-20,2574.600098
1995-01-23,2525.300049
1995-01-24,2534.800049
1995-01-25,2525.500000
1995-01-26,2554.699951
1995-01-27,2548.600098
1995-01-30,2540.199951
1995-01-31,2536.899902
1995-02-01,2560.800049
1995-02-02,2563.699951
1995-02-03,2589.399902
1995-02-06,2621.399902
1995-02-07,2628.000000
1995-02-08,2617.399902
1995-02-09,2636.899902
1995-02-10,2635.399902
1995-02-13,2636.000000
1995-02-14,2642.399902
1995-02-15,2636.000000
1995-02-16,2621.000000
1995-02-17,2601.000000
