date,value
1996-11-04,187.520004
1996-11-05,187.520004
1996-11-06,189.369995
1996-11-07,192.330002
1996-11-08,192.330002
1996-11-11,192.429993
1996-11-12,192.500000
1996-11-13,194.050003
1996-11-14,195.369995
1996-11-15,195.369995
1996-11-18,195.369995
1996-11-19,195.229996
1996-11-20,196.320007
1996-11-21,197.970001
1996-11-22,197.970001
1996-11-25,196.789993
1996-11-26,195.820007
1996-11-27,198.070007
1996-11-28,198.919998
1996-11-29,198.919998
1996-12-02,198.789993
1996-12-03,202.440002
1996-12-04,203.940002
1996-12-05,206.210007
1996-12-06,206.210007
1996-12-09,205.649994
1996-12-10,207.839996
1996-12-11,206.389999
1996-12-12,206.889999
1996-12-13,206.889999
1996-12-16,205.789993
1996-12-17,203.039993
1996-12-18,203.259995
1996-12-19,206.449997
1996-12-20,206.449997
1996-12-23,210.089996
1996-12-24,211.029999
1996-12-25,211.529999
1996-12-26,209.020004
1996-12-27,209.020004
1996-12-30,209.020004
1996-12-31,211.039993
1997-01-01,211.039993
1997-01-02,214.149994
1997-01-03,214.149994
1997-01-06,225.009995
1997-01-07,229.149994
1997-01-08,229.839996
1997-01-09,227.600006
1997-01-10,227.600006
1997-01-13,234.919998
1997-01-14,233.800003
1997-01-15,237.330002
1997-01-16,239.130005
1997-01-17,239.130005
1997-01-20,241.500000
1997-01-21,243.330002
1997-01-22,241.639999
1997-01-23,240.589996
1997-01-24,240.589996
1997-01-27,236.589996
1997-01-28,237.259995
1997-01-29,240.869995
1997-01-30,242.339996
1997-01-31,242.339996
1997-02-03,256.040009
1997-02-04,253.660004
1997-02-05,259.950012
1997-02-06,258.190002
1997-02-07,258.190002
1997-02-10,259.549988
1997-02-11,257.309998
1997-02-12,254.809998
1997-02-13,252.690002
1997-02-14,252.690002
1997-02-17,265.010010
1997-02-18,270.570007
1997-02-19,267.549988
1997-02-20,266.529999
1997-02-21,266.529999
1997-02-24,260.470001
1997-02-25,252.789993
1997-02-26,252.720001
1997-02-27,253.139999
1997-02-28,253.139999
1997-03-03,246.809998
1997-03-04,253.770004
1997-03-05,255.820007
1997-03-06,257.690002
1997-03-07,257.690002
1997-03-10,256.029999
1997-03-11,251.699997
1997-03-12,249.470001
1997-03-13,246.639999
1997-03-14,246.639999
1997-03-17,247.800003
1997-03-18,243.889999
1997-03-19,243.199997
1997-03-20,245.779999
1997-03-21,245.779999
1997-03-24,242.339996
1997-03-25,243.929993
1997-03-26,242.740005
