date,value
2019-02-08,23.524694
2019-02-11,23.524694
2019-02-12,23.898100
2019-02-13,23.831717
2019-02-14,23.989382
2019-02-15,23.939594
2019-02-19,23.848314
2019-02-20,23.732145
2019-02-21,23.856615
2019-02-22,23.989382
2019-02-25,24.138741
2019-02-26,24.103889
2019-02-27,24.005974
2019-02-28,23.632566
2019-03-01,23.566183
2019-03-04,23.649160
2019-03-05,23.840014
2019-03-06,23.532991
2019-03-07,23.300648
2019-03-08,23.375332
2019-03-11,23.557884
2019-03-12,23.524694
2019-03-13,23.649160
2019-03-14,23.632566
2019-03-15,23.798527
2019-03-18,23.914696
2019-03-19,23.773632
2019-03-20,24.001823
2019-03-21,23.956186
2019-03-22,23.607681
2019-03-25,23.723841
2019-03-26,23.557884
2019-03-27,23.425116
2019-03-28,23.541292
2019-03-29,23.615969
2019-04-01,23.881502
2019-04-02,23.848314
2019-04-03,24.005974
2019-04-04,23.956186
2019-04-05,23.881502
2019-04-08,24.088951
2019-04-09,23.757038
2019-04-10,23.864908
2019-04-11,23.864908
2019-04-12,23.939594
2019-04-15,23.989382
2019-04-16,23.914696
2019-04-17,23.906399
2019-04-18,23.781931
2019-04-22,23.773632
2019-04-23,23.781931
2019-04-24,23.557884
2019-04-25,23.549585
2019-04-26,23.466608
2019-04-29,23.350435
2019-04-30,23.516394
2019-05-01,23.383629
2019-05-02,23.682356
2019-05-03,23.856615
2019-05-06,23.798527
2019-05-07,23.665758
2019-05-08,23.981081
2019-05-09,23.889805
2019-05-10,23.881502
2019-05-13,23.109797
2019-05-14,23.142986
2019-05-15,23.292355
2019-05-16,23.491501
2019-05-17,23.242563
2019-05-20,23.242563
2019-05-21,23.508099
2019-05-22,23.557884
2019-05-23,23.391924
2019-05-24,23.499802
2019-05-28,23.690651
2019-05-29,23.898100
2019-05-30,23.823418
2019-05-31,23.823418
2019-06-03,23.798527
2019-06-04,24.130444
2019-06-05,24.147039
2019-06-06,24.205128
2019-06-07,24.429173
2019-06-10,24.686405
2019-06-11,24.819174
2019-06-12,25.001728
2019-06-13,24.794279
2019-06-14,24.686405
2019-06-17,24.748478
2019-06-18,24.927507
2019-06-19,24.739954
2019-06-20,25.021286
2019-06-21,25.132109
2019-06-24,25.251465
2019-06-25,25.072433
2019-06-26,25.115063
2019-06-27,25.166214
2019-06-28,25.251465
2019-07-01,25.387865
2019-07-02,25.464594
2019-07-03,25.566891
2019-07-05,25.566891
2019-07-08,25.609520
2019-07-09,25.754444
2019-07-10,25.916424
2019-07-11,25.890848
2019-07-12,25.899372
2019-07-15,25.745920
2019-07-16,25.754444
2019-07-17,25.797073
2019-07-18,25.882326
2019-07-19,25.745920
2019-07-22,25.566891
2019-07-23,25.677721
2019-07-24,25.600992
2019-07-25,25.575418
2019-07-26,25.788546
2019-07-29,25.993149
2019-07-30,25.379341
2019-07-31,25.302612
2019-08-01,25.046856
2019-08-02,25.089483
2019-08-05,24.799629
2019-08-06,24.918983
2019-08-07,25.063908
2019-08-08,25.115063
2019-08-09,25.038336
2019-08-12,24.688799
2019-08-13,24.867834
2019-08-14,24.467152
2019-08-15,24.595028
2019-08-16,24.757006
2019-08-19,24.450100
2019-08-20,24.714378
2019-08-21,24.680281
2019-08-22,24.671753
2019-08-23,24.467152
2019-08-26,24.407475
2019-08-27,24.424528
2019-08-28,24.552401
2019-08-29,24.433048
2019-08-30,24.586502
2019-09-03,24.569450
2019-09-04,24.458624
2019-09-05,24.271074
2019-09-06,24.254025
2019-09-09,24.074991
2019-09-10,24.092045
