date,value
1972-11-01,43.254800
1972-12-01,43.736700
1973-01-01,44.052900
1973-02-01,44.682700
1973-03-01,44.704500
1973-04-01,44.638700
1973-05-01,44.942900
1973-06-01,45.003500
1973-07-01,45.163600
1973-08-01,45.101900
1973-09-01,45.462400
1973-10-01,45.847000
1973-11-01,46.055300
1973-12-01,45.923000
1974-01-01,45.620400
1974-02-01,45.475900
1974-03-01,45.477700
1974-04-01,45.345100
1974-05-01,45.704400
1974-06-01,45.623800
1974-07-01,45.722100
1974-08-01,45.236600
1974-09-01,45.236500
1974-10-01,45.113300
1974-11-01,43.627800
1974-12-01,42.053300
1975-01-01,41.467600
1975-02-01,40.516500
1975-03-01,40.063800
1975-04-01,40.157300
1975-05-01,40.025300
1975-06-01,40.277200
1975-07-01,40.699400
1975-08-01,41.099800
1975-09-01,41.630400
1975-10-01,41.813500
1975-11-01,41.869700
1975-12-01,42.441400
1976-01-01,43.001200
1976-02-01,43.422900
1976-03-01,43.516800
1976-04-01,43.732700
1976-05-01,43.918600
1976-06-01,43.963700
1976-07-01,44.214100
1976-08-01,44.518200
1976-09-01,44.672100
1976-10-01,44.658500
1976-11-01,45.339200
1976-12-01,45.829400
1977-01-01,45.508700
1977-02-01,46.227700
1977-03-01,46.818500
1977-04-01,47.268400
1977-05-01,47.641100
1977-06-01,48.011600
1977-07-01,48.073000
1977-08-01,48.120500
1977-09-01,48.318900
1977-10-01,48.387100
1977-11-01,48.476100
1977-12-01,48.562900
1978-01-01,47.848100
1978-02-01,48.104400
1978-03-01,49.026500
1978-04-01,50.020600
1978-05-01,50.254000
1978-06-01,50.580100
1978-07-01,50.538400
1978-08-01,50.745800
1978-09-01,50.874400
1978-10-01,51.255900
1978-11-01,51.651400
1978-12-01,51.909000
1979-01-01,51.627800
1979-02-01,51.875200
1979-03-01,52.044600
1979-04-01,51.419300
1979-05-01,51.885600
1979-06-01,51.896500
1979-07-01,51.809700
1979-08-01,51.468400
1979-09-01,51.459700
1979-10-01,51.833400
1979-11-01,51.753100
1979-12-01,51.787800
1980-01-01,52.067900
1980-02-01,52.082000
1980-03-01,51.870000
1980-04-01,50.839700
1980-05-01,49.589000
1980-06-01,48.948200
1980-07-01,48.603900
1980-08-01,48.756300
1980-09-01,49.560800
1980-10-01,50.190800
1980-11-01,51.031100
1980-12-01,51.370800
1981-01-01,51.041500
1981-02-01,50.824000
1981-03-01,51.082600
1981-04-01,50.858000
1981-05-01,51.149500
1981-06-01,51.410100
1981-07-01,51.747100
1981-08-01,51.682600
1981-09-01,51.433700
1981-10-01,51.028100
1981-11-01,50.435000
1981-12-01,49.898700
1982-01-01,48.868500
1982-02-01,49.863600
1982-03-01,49.532300
1982-04-01,49.075000
1982-05-01,48.748300
