date,value
2008-10-09,3.150000
2008-10-10,3.051000
2008-10-13,3.126000
2008-10-14,3.159300
2008-10-15,3.106200
2008-10-16,3.126700
2008-10-17,3.176800
2008-10-20,3.182000
2008-10-21,3.182600
2008-10-22,3.192200
2008-10-23,3.197800
2008-10-24,3.193100
2008-10-27,3.152200
2008-10-28,3.104200
2008-10-29,3.069400
2008-10-30,3.070300
2008-10-31,3.075100
2008-11-03,3.054900
2008-11-04,3.056900
2008-11-05,3.067600
2008-11-06,3.042400
2008-11-07,2.976700
2008-11-10,2.900500
2008-11-11,2.922100
2008-11-12,2.896900
2008-11-13,2.863900
2008-11-14,2.948200
2008-11-17,2.998400
2008-11-18,2.997400
2008-11-19,3.088500
2008-11-20,3.053100
2008-11-21,3.004900
2008-11-24,3.063800
2008-11-25,3.172800
2008-11-26,3.103400
2008-11-27,2.906400
2008-11-28,2.990500
2008-12-01,3.037800
2008-12-02,3.030600
2008-12-03,2.946700
2008-12-04,2.934300
2008-12-05,2.906100
2008-12-08,2.905300
2008-12-09,3.007200
2008-12-10,3.013000
2008-12-11,3.004000
2008-12-12,2.923700
2008-12-15,2.918600
2008-12-16,2.924300
2008-12-17,2.810000
2008-12-18,2.704300
2008-12-19,2.738400
2008-12-22,2.739000
2008-12-23,2.688700
2008-12-24,2.704500
2008-12-25,2.704700
2008-12-26,2.730100
2008-12-29,2.755900
2008-12-30,2.756600
2008-12-31,2.752100
2009-01-04,2.710200
2009-01-05,2.730000
2009-01-06,2.690900
2009-01-07,2.671100
2009-01-08,2.671600
2009-01-09,2.672200
2009-01-12,2.700000
2009-01-13,2.825700
2009-01-14,2.881800
2009-01-15,2.989700
2009-01-16,2.994000
2009-01-19,3.012300
2009-01-20,3.099500
2009-01-21,3.139800
2009-01-22,3.061900
2009-01-23,3.036700
2009-01-24,3.036800
2009-02-01,3.050200
2009-02-02,3.143300
2009-02-03,3.176600
2009-02-04,3.294600
2009-02-05,3.401300
2009-02-06,3.296700
2009-02-09,3.269000
2009-02-10,3.300100
2009-02-11,3.232300
2009-02-12,3.127100
2009-02-13,3.132100
2009-02-16,3.154700
2009-02-17,3.189700
2009-02-18,3.170300
2009-02-19,3.138500
2009-02-20,3.158300
2009-02-23,3.155500
2009-02-24,3.150800
2009-02-25,3.141200
2009-02-26,3.144700
2009-02-27,3.150800
2009-03-02,3.158200
2009-03-03,3.175500
2009-03-04,3.207500
2009-03-05,3.231000
2009-03-06,3.229100
2009-03-09,3.203600
2009-03-10,3.178000
2009-03-11,3.133100
2009-03-12,3.152400
2009-03-13,3.148000
2009-03-16,3.153400
2009-03-17,3.124900
2009-03-18,3.100000
2009-03-19,3.076800
2009-03-20,3.077200
2009-03-23,3.083100
2009-03-24,3.129500
2009-03-25,3.129700
2009-03-26,3.160600
2009-03-27,3.159400
2009-03-30,3.160800
2009-03-31,3.161200
2009-04-01,3.161800
2009-04-02,3.171400
2009-04-03,3.180500
2009-04-07,3.180500
2009-04-08,3.186900
2009-04-09,3.194900
2009-04-10,3.195400
2009-04-13,3.195300
2009-04-14,3.204400
2009-04-15,3.211400
2009-04-16,3.184100
2009-04-17,3.163400
2009-04-20,3.141200
2009-04-21,3.161600
2009-04-22,3.160900
2009-04-23,3.161800
2009-04-24,3.157100
2009-04-27,3.157900
2009-04-28,3.153200
2009-04-29,3.128600
2009-04-30,3.107200
2009-05-04,3.109200
2009-05-05,3.103600
2009-05-06,3.079500
2009-05-07,3.073900
2009-05-08,3.070100
2009-05-11,3.069800
2009-05-12,3.066200
2009-05-13,3.036500
2009-05-14,3.031800
2009-05-15,3.032100
2009-05-18,3.027700
2009-05-19,3.038400
2009-05-20,3.038600
2009-05-21,3.038800
2009-05-22,3.043400
2009-05-25,3.044100
2009-05-26,3.054600
2009-05-27,3.039000
2009-05-31,3.040900
2009-06-01,3.061500
2009-06-02,3.051500
2009-06-03,3.065000
2009-06-04,3.134900
2009-06-05,3.147400
2009-06-08,3.154300
2009-06-09,3.148100
2009-06-10,3.166000
2009-06-11,3.170000
2009-06-12,3.186800
2009-06-15,3.194700
2009-06-16,3.147600
2009-06-17,3.133200
2009-06-18,3.153600
2009-06-19,3.154300
2009-06-22,3.187600
2009-06-23,3.232500
2009-06-24,3.239700
2009-06-25,3.252500
2009-06-26,3.262800
2009-06-29,3.245600
2009-06-30,3.240300
2009-07-01,3.230000
2009-07-02,3.227700
