date,open,high,low,close,volume
2004-06-01,39.767046,39.781529,39.443577,39.598068,662000
2004-06-02,39.598062,39.651169,39.472540,39.496677,906600
2004-06-03,39.491857,39.612553,39.390468,39.578758,1173600
2004-06-04,39.607724,39.651173,39.318053,39.347019,568200
2004-06-07,39.308423,39.390496,39.211867,39.356701,377200
2004-06-08,39.202183,39.433921,39.144251,39.429092,1294200
2004-06-09,39.322862,39.356657,39.105610,39.260101,589400
2004-06-10,39.279402,39.395269,39.178018,39.337337,336200
2004-06-14,39.202188,39.231158,38.989765,39.023560,892200
2004-06-15,39.496697,39.887756,39.496697,39.849133,1567400
2004-06-16,39.612546,39.752550,39.583576,39.694618,494700
2004-06-17,39.631884,39.960178,39.573952,39.955353,552800
2004-06-18,39.955314,39.998762,39.767028,39.868412,394500
2004-06-21,39.892560,39.950495,39.824970,39.897388,731900
2004-06-22,39.796019,39.873262,39.762224,39.776707,362700
2004-06-23,39.728399,39.916685,39.675292,39.853924,302900
2004-06-24,40.196718,40.235338,40.022915,40.095333,1087900
2004-06-25,40.032550,40.143592,40.008413,40.133934,253200
2004-06-28,39.964980,40.008432,39.675309,39.723587,573100
2004-06-29,39.781510,39.993933,39.670468,39.974625,401500
2004-06-30,40.085681,40.433288,40.027750,40.385010,1730800
2004-07-01,40.402436,40.504230,40.198850,40.460606,1099300
2004-07-02,41.037454,41.051995,40.843560,40.887184,1293300
2004-07-06,40.993813,41.003506,40.785378,40.819309,351600
2004-07-07,40.814473,40.921114,40.780541,40.833862,303500
2004-07-08,40.862976,40.979311,40.829045,40.858128,715200
2004-07-09,40.838704,40.921108,40.761145,40.901718,2152900
2004-07-12,41.013217,41.037455,40.930813,40.959896,1297800
2004-07-13,40.814518,40.848450,40.693335,40.838757,307100
2004-07-14,40.872612,40.896850,40.790208,40.853222,241400
2004-07-15,40.858094,40.901718,40.799925,40.896873,562700
2004-07-16,41.129545,41.444622,41.129545,41.439774,2970600
2004-07-19,41.401006,41.478561,41.376768,41.468868,978300
2004-07-20,41.352500,41.386431,41.008341,41.095592,1091500
2004-07-21,40.916280,40.988987,40.809638,40.984142,662800
2004-07-22,40.998677,41.129553,40.998677,41.042301,154700
2004-07-23,41.095632,41.187732,41.095632,41.178036,209200
2004-07-26,41.124712,41.124712,40.940514,40.984142,712000
2004-07-27,40.911414,40.945345,40.431530,40.431530,961200
2004-07-28,40.339441,40.489707,40.252189,40.436386,495200
2004-07-29,40.363689,40.547889,40.363689,40.528500,519600
2004-07-30,40.751428,41.022876,40.717496,41.003487,578400
2004-08-02,41.120287,41.173816,41.032693,41.057026,714800
2004-08-03,41.115440,41.280897,41.071645,41.222500,509500
2004-08-04,41.207933,41.422052,41.120339,41.241997,481300
2004-08-05,41.305254,41.407446,41.295523,41.358784,623100
2004-08-06,42.049793,42.268776,41.908670,42.054657,1240900
2004-08-09,41.923259,42.015717,41.884328,41.908661,322100
2004-08-10,41.976780,42.064373,41.757793,41.757793,860100
2004-08-11,41.762660,41.981642,41.718865,41.937847,898400
2004-08-12,41.850257,42.025444,41.796727,42.025444,697500
2004-08-13,42.176307,42.288234,42.103312,42.161709,637500
2004-08-16,42.078973,42.108170,41.859987,42.015709,729400
2004-08-17,42.044914,42.263897,42.025449,42.254166,182000
2004-08-18,42.351491,42.366089,42.044914,42.049782,365300
2004-08-19,42.093577,42.215234,42.015714,42.151974,372900
2004-08-20,42.132507,42.215233,42.044913,42.113041,875400
2004-08-23,41.903788,41.932985,41.835660,41.869724,1007200
2004-08-24,41.825919,41.918380,41.738325,41.894047,1044200
2004-08-25,42.005964,42.161685,41.971900,42.040028,588200
2004-08-26,42.122782,42.278503,42.064388,42.278503,478000
2004-08-27,42.254165,42.351490,42.161704,42.249298,304400
2004-08-30,42.336903,42.448830,42.297971,42.448830,259100
2004-08-31,42.482899,42.823539,42.453699,42.711613,1721100
2004-09-01,42.848401,42.848401,42.579684,42.755573,1388900
2004-09-02,42.687185,42.687185,42.335407,42.335407,867000
2004-09-03,42.247432,42.340263,42.017799,42.340263,958100
2004-09-07,42.135120,42.301239,42.110693,42.296352,475500
2004-09-08,42.144839,42.662732,42.105752,42.652962,584800
2004-09-09,42.613863,42.789752,42.437974,42.491718,284800
2004-09-10,42.692061,42.765349,42.535716,42.555260,711700
2004-09-13,42.604108,42.765340,42.565025,42.740913,152900
2004-09-14,42.682299,42.838645,42.594355,42.784901,695700
2004-09-15,42.750678,42.750678,42.594333,42.687164,642500
2004-09-16,42.779995,43.229491,42.750682,43.170860,1103400
2004-09-17,43.058503,43.185535,42.941245,42.955902,765400
2004-09-20,43.121996,43.273454,43.087796,43.239254,727200
2004-09-21,43.170881,43.444485,43.043850,43.366314,1018500
2004-09-22,43.385851,43.879314,43.312564,43.815800,2541200
2004-09-23,43.810868,43.913469,43.639866,43.639866,2391000
2004-09-24,43.654558,43.722959,43.532413,43.693645,1984300
2004-09-27,43.776702,43.918390,43.762045,43.884190,1420800
2004-09-28,43.815782,43.947697,43.591036,43.708294,1161100
2004-09-29,43.337020,43.420081,43.268619,43.283276,1970700
2004-09-30,43.063348,43.175723,42.975404,43.117092,1945700
2004-10-01,42.926283,42.990058,42.823261,42.901752,1999300
2004-10-04,42.681039,42.975390,42.681039,42.965580,1106200
2004-10-05,42.941049,43.024448,42.887084,42.965580,501700
2004-10-06,42.901736,42.911550,42.690784,42.769279,531300
2004-10-07,42.680979,42.769284,42.553425,42.582863,2128600
2004-10-08,43.156855,43.274595,43.048926,43.147041,1534500
2004-10-11,43.147080,43.220669,43.039154,43.191235,60800
2004-10-12,43.338349,43.362880,43.250047,43.289291,757900
2004-10-13,43.171577,43.446304,43.147046,43.446304,648000
2004-10-14,43.416872,43.667072,43.372721,43.652355,717100
2004-10-15,43.568976,43.657281,43.259907,43.500294,746400
2004-10-18,43.490463,43.559145,43.353100,43.519897,613600
2004-10-19,43.333490,43.657275,43.304052,43.632748,505400
2004-10-20,43.789710,43.961414,43.760272,43.931980,1127100
2004-10-21,43.878027,44.103696,43.878027,43.961426,1649200
2004-10-22,43.907450,44.064438,43.843676,44.064438,491500
2004-10-25,44.187087,44.196897,44.054631,44.098782,246800
2004-10-26,44.128222,44.157660,43.966331,43.966331,503700
2004-10-27,44.088991,44.177297,43.524816,43.534626,2351800
2004-10-28,43.534606,43.740655,43.426676,43.676876,839200
2004-10-29,43.716119,43.902541,43.622907,43.878014,1169300
2004-11-01,43.718429,43.841580,43.546019,43.605129,923500
2004-11-02,43.585406,43.708557,43.501661,43.669147,709300
2004-11-03,43.363735,43.718409,43.348958,43.688854,1066600
2004-11-04,43.772601,43.890825,43.718415,43.733192,2285100
2004-11-05,43.220901,43.314496,43.112527,43.255383,1838000
2004-11-08,43.102688,43.151947,43.053428,43.102688,454100
2004-11-09,43.053409,43.215969,43.053409,43.078037,373000
2004-11-10,43.009058,43.087876,42.812020,42.915466,1303400
2004-11-11,43.078024,43.078024,42.821873,42.821873,309700
2004-11-12,43.023849,43.403155,43.018926,43.284931,1125900
2004-11-15,43.324333,43.348965,43.220887,43.324333,763200
2004-11-16,43.255369,43.324333,43.201183,43.324333,520900
2004-11-17,43.294773,43.723338,43.294773,43.693779,1249400
2004-11-18,43.619879,43.871103,43.550915,43.826771,891500
2004-11-19,43.792289,43.856326,43.393279,43.477024,1244500
2004-11-22,43.521361,43.777516,43.496733,43.703625,511500
2004-11-23,43.595291,43.940111,43.585441,43.757851,746300
2004-11-24,43.797260,43.797260,43.708591,43.757851,309700
2004-11-26,43.491804,43.516432,43.462249,43.472099,697100
2004-11-29,43.087916,43.151953,42.940134,43.009098,1546400
2004-11-30,42.826797,42.935170,42.674088,42.826797,1754500
2004-12-01,42.883684,42.908417,42.626483,42.760029,2489800
2004-12-02,42.621553,42.685856,42.542415,42.586929,2881500
2004-12-03,43.106243,43.358501,42.997425,43.249683,2233700
2004-12-06,43.274412,43.452476,43.254627,43.398067,1314100
2004-12-07,43.398079,43.472273,43.279371,43.452488,784300
2004-12-08,43.729496,44.130138,43.704764,44.130138,2639700
2004-12-09,44.016390,44.154883,43.808649,43.838326,1428900
2004-12-10,43.996601,44.046066,43.858108,43.947140,1445000
2004-12-13,43.932290,44.164763,43.922399,44.041107,677400
2004-12-14,43.892717,44.238955,43.872932,44.214222,1568200
2004-12-15,44.491205,44.639593,44.436796,44.614861,2511500
2004-12-16,44.461540,44.461540,43.947133,43.957027,1998200
2004-12-17,43.764132,43.961978,43.739400,43.897678,1319800
2004-12-20,43.957014,44.070775,43.932281,43.976799,230500
2004-12-21,44.051018,44.140051,43.971881,44.110374,245200
2004-12-22,44.125174,44.125174,43.872916,43.961948,511600
2004-12-23,43.892725,43.917458,43.808640,43.818531,738600
2004-12-27,43.689940,43.709726,43.378326,43.477253,1322600
2004-12-28,43.457446,43.482179,43.229920,43.442608,1253500
2004-12-29,43.462371,43.526670,43.313983,43.398067,567500
2004-12-30,43.427766,43.749267,43.398086,43.689915,626400
2004-12-31,43.876117,44.015138,43.841362,43.965488,1056400
2005-01-03,43.781762,44.109453,43.771833,44.059803,1168000
2005-01-04,44.049885,44.064780,43.598064,43.598064,1935400
2005-01-05,43.687423,43.965468,43.662600,43.831409,1094100
2005-01-06,43.836395,43.960521,43.801639,43.861217,1057400
2005-01-07,44.069742,44.124358,43.866173,43.960510,738700
2005-01-10,44.010199,44.049920,43.925794,44.030060,379400
2005-01-11,44.139255,44.327925,44.059813,44.288204,844100
2005-01-12,44.124322,44.407330,44.089567,44.347748,722000
2005-01-13,44.561279,44.774776,44.551351,44.774776,1876700
2005-01-14,44.635751,44.884004,44.591064,44.769806,1043800
2005-01-18,44.586139,44.928725,44.551384,44.918797,1251600
2005-01-19,45.082588,45.102444,44.819437,45.047832,655800
2005-01-20,44.893940,45.191842,44.859185,45.137230,1064200
2005-01-21,44.983321,45.206750,44.943600,45.186890,606300
2005-01-24,45.226578,45.430147,45.181894,45.380497,561400
2005-01-25,45.360667,45.380527,44.938639,44.953533,1942200
2005-01-26,45.107421,45.142176,44.998189,45.037910,709800
2005-01-27,44.943601,45.032972,44.854230,44.953533,463900
2005-01-28,45.291167,45.479838,45.266340,45.405361,1128000
2005-01-31,45.345788,45.554319,45.325927,45.534458,1313900
2005-02-01,45.571818,45.601719,45.377450,45.462173,948200
2005-02-02,45.452246,45.581826,45.397424,45.566875,760300
2005-02-03,45.382446,45.571833,45.382446,45.541927,505800
2005-02-04,46.085123,46.319362,46.080138,46.174831,3483900
2005-02-07,46.219707,46.558605,46.199771,46.518734,1064600
2005-02-08,46.533685,46.907470,46.513750,46.782875,1383800
2005-02-09,46.568610,46.967312,46.538705,46.907509,2125800
2005-02-10,46.593480,46.688173,46.224680,46.274517,1240000
2005-02-11,46.080144,46.339303,46.050242,46.244610,1275200
2005-02-14,46.299478,46.453975,46.214755,46.389187,295000
2005-02-15,46.149945,46.279525,46.134994,46.154930,900200
2005-02-16,46.105075,46.134977,45.751226,45.980480,1189700
2005-02-17,45.731285,45.920668,45.651543,45.691414,1146400
2005-02-18,45.128291,45.327640,45.083435,45.282787,2655800
2005-02-22,45.168117,45.227924,45.053492,45.083393,914600
2005-02-23,45.422293,45.437244,45.068444,45.232910,1115000
2005-02-24,45.432267,45.516990,45.133236,45.133236,798500
2005-02-25,45.297694,45.422289,45.163133,45.352516,588800
2005-02-28,45.402398,45.402398,44.799359,44.864147,2797300
2005-03-01,44.765123,44.925106,44.720126,44.850113,1648500
2005-03-02,44.720154,44.855141,44.705156,44.790146,1139300
2005-03-03,44.805114,44.895105,44.720121,44.765118,1600600
2005-03-04,44.990042,45.330004,44.930051,45.250015,1567000
2005-03-07,45.420011,45.490003,45.370017,45.430012,889800
2005-03-08,45.060125,45.130117,44.965137,45.000134,680400
2005-03-09,44.585159,44.695148,44.215200,44.265194,2549600
2005-03-10,44.365230,44.660200,44.190249,44.535213,1357700
2005-03-11,44.320159,44.430148,44.195173,44.210171,1017900
2005-03-14,44.180200,44.495165,44.145204,44.475166,805000
2005-03-15,44.640169,44.645169,44.195217,44.195217,963900
2005-03-16,44.265162,44.675117,44.265162,44.465141,2097800
2005-03-17,44.670163,44.785153,44.555178,44.610172,1025300
2005-03-18,44.445144,44.485140,44.330154,44.330154,722700
2005-03-21,44.330175,44.330175,44.185190,44.205189,893100
2005-03-22,44.465144,44.520139,43.765220,43.830212,2544900
2005-03-23,43.760242,44.075211,43.760242,44.040211,1951700
2005-03-24,44.155172,44.225164,44.085179,44.130173,746800
2005-03-28,43.990209,43.995209,43.855225,43.860226,382200
2005-03-29,44.035207,44.135195,43.990210,44.120197,1135000
2005-03-30,44.095200,44.370171,44.075205,44.340176,1095600
2005-03-31,44.595161,44.690152,44.425181,44.660156,2410900
2005-04-01,44.926104,44.991340,44.409251,44.810692,2805300
2005-04-04,44.800632,44.991319,44.745434,44.800632,754800
2005-04-05,44.780570,44.840787,44.625013,44.685230,733300
2005-04-06,44.865874,44.880927,44.760492,44.840782,402800
2005-04-07,44.810659,44.951162,44.464416,44.479469,973000
2005-04-08,44.439343,44.660136,44.328946,44.635044,438600
2005-04-11,44.645096,44.971266,44.630043,44.875923,1460200
2005-04-12,44.775589,45.362694,44.720391,45.292442,1931500
2005-04-13,45.337552,45.382716,45.061565,45.181995,1001700
2005-04-14,45.202076,45.222148,44.991321,45.111752,1461800
2005-04-15,45.432917,45.723961,45.272341,45.708904,2807300
2005-04-18,45.849400,45.859434,45.633626,45.673767,3510800
2005-04-19,45.834361,46.185623,45.824327,46.115372,1733600
2005-04-20,45.774138,46.050126,45.754066,45.999947,1617900
2005-04-21,45.814229,45.874442,45.513147,45.518166,1288500
2005-04-22,45.799258,45.954818,45.708934,45.899620,876300
2005-04-25,45.994931,46.075217,45.919661,46.035072,818300
2005-04-26,46.160534,46.190644,45.834363,45.964832,549300
2005-04-27,46.190645,46.265911,46.065195,46.125408,684900
2005-04-28,46.190661,46.491740,46.140478,46.466648,1062000
2005-04-29,46.451562,46.637229,46.275933,46.386330,1445100
2005-05-02,46.406462,46.461858,46.184878,46.376244,1358200
2005-05-03,46.366197,46.602889,46.290657,46.502167,1884900
2005-05-04,46.053984,46.189957,45.852548,46.094273,2211500
2005-05-05,45.978428,46.250367,45.933102,46.200008,1757900
2005-05-06,45.792074,45.928043,45.731641,45.857540,850600
2005-05-09,45.832367,45.948192,45.827330,45.902870,327800
2005-05-10,46.008641,46.230225,45.998567,46.230225,495500
2005-05-11,46.401430,46.592796,46.325890,46.371216,1058700
2005-05-12,46.330925,46.567617,46.189919,46.552509,657000
2005-05-13,46.688489,46.844602,46.617985,46.733814,1698100
2005-05-16,46.854672,46.869779,46.673376,46.678413,824800
2005-05-17,46.814382,46.930211,46.784168,46.809345,856300
2005-05-18,47.187022,47.237384,47.005726,47.121555,1092300
2005-05-19,47.187053,47.187053,46.975543,47.000725,948800
2005-05-20,46.960460,47.091396,46.940316,47.056145,806800
2005-05-23,47.136683,47.453951,47.121575,47.423733,905600
2005-05-24,47.605043,47.665476,47.428784,47.554684,1695400
2005-05-25,47.635274,47.665493,47.202184,47.222324,1923300
2005-05-26,47.131655,47.373383,47.131655,47.207195,978300
2005-05-27,47.207206,47.328072,47.106488,47.257565,650600
2005-05-31,47.448919,47.866906,47.448919,47.841724,1979000
2005-06-01,48.119216,48.442707,48.114165,48.427544,3823200
2005-06-02,48.387126,48.619635,48.387126,48.543816,1703400
2005-06-03,48.978508,49.029053,48.119234,48.144508,5558100
2005-06-06,48.270861,48.462932,48.195042,48.397224,1088700
2005-06-07,48.761134,48.816735,48.548845,48.781353,1503100
2005-06-08,48.680278,48.751041,48.548862,48.548862,1272400
2005-06-09,48.356800,48.528657,48.235492,48.508438,612700
2005-06-10,48.296176,48.296176,47.947411,47.962574,1464800
2005-06-13,47.755313,47.780583,47.598620,47.674438,1616700
2005-06-14,47.537962,47.593562,47.295342,47.361050,1984500
2005-06-15,47.204364,47.446983,47.174038,47.446983,1996800
2005-06-16,47.411621,47.725000,47.295365,47.684563,1370300
2005-06-17,47.568270,47.750233,47.522777,47.679470,555900
2005-06-20,47.421717,47.613788,47.310516,47.598625,453000
2005-06-21,47.704749,47.947369,47.674423,47.947369,503100
2005-06-22,48.265791,48.569063,48.149539,48.528629,952200
2005-06-23,48.422522,48.513504,48.291103,48.478123,996300
2005-06-24,48.644911,48.751056,48.533710,48.720730,928000
2005-06-27,48.771256,48.933002,48.700493,48.852131,1203600
2005-06-28,48.685336,48.710611,48.478102,48.518536,982400
2005-06-29,48.761146,48.766201,48.321399,48.442707,1682400
2005-06-30,48.452805,48.887495,48.427531,48.877384,2159400
2005-07-01,48.711042,48.822626,48.178485,48.284996,2222700
2005-07-05,47.853875,48.051681,47.813299,47.828518,1076100
2005-07-06,47.995867,48.097309,47.894430,48.092236,854100
2005-07-07,48.401681,48.462546,48.163299,48.193729,1678000
2005-07-08,48.310369,48.310369,47.838677,47.995907,1259300
2005-07-11,47.732167,48.006053,47.651014,47.995907,982000
2005-07-12,47.853884,47.945179,47.706797,47.727085,743700
2005-07-13,47.701701,47.727059,47.605333,47.656052,886600
2005-07-14,47.727050,47.747338,47.473452,47.534317,874300
2005-07-15,47.422762,47.691575,47.422762,47.661144,1064700
2005-07-18,47.600239,47.661103,47.219842,47.306065,1204500
2005-07-19,47.285782,47.534307,47.229991,47.473442,1226900
2005-07-20,47.427816,47.798066,47.260440,47.732132,1884500
2005-07-21,47.412640,47.443070,47.006882,47.082962,3824200
2005-07-22,47.219880,47.483624,47.184376,47.448120,1614900
2005-07-25,47.372034,47.529263,47.240162,47.275665,305100
2005-07-26,47.306100,47.377111,47.255381,47.351749,340500
2005-07-27,47.204658,47.306096,47.174228,47.275665,593300
2005-07-28,47.361912,47.762597,47.361912,47.696663,578900
2005-07-29,47.574899,47.574899,47.093062,47.224934,1699500
2005-08-01,47.090040,47.140947,46.845679,47.049313,1760300
2005-08-02,46.972939,47.069666,46.815125,46.896580,1071400
2005-08-03,46.962777,47.171502,46.962777,47.125683,591100
2005-08-04,47.135883,47.237702,46.937342,47.028976,1046800
2005-08-05,46.682786,46.769333,46.606427,46.662426,1041600
2005-08-08,46.672586,46.759129,46.550407,46.575859,836600
2005-08-09,46.682787,46.759150,46.468974,46.748970,1474800
2005-08-10,46.840605,46.886421,46.601336,46.698063,909300
2005-08-11,46.850775,47.064588,46.682777,47.023865,881600
2005-08-12,47.151174,47.568621,47.125718,47.502438,1765100
2005-08-15,47.476949,47.497313,47.370042,47.380222,954300
2005-08-16,47.690772,47.802771,47.599137,47.711136,1311000
2005-08-17,47.604214,47.716213,47.334401,47.395489,1278200
2005-08-18,47.573691,47.756960,47.482056,47.746780,833900
2005-08-19,47.527893,47.772251,47.517710,47.741707,439200
2005-08-22,47.619506,47.751868,47.446416,47.690777,599300
