date,value
2021-07-23,77.055580
2021-07-26,77.064049
2021-07-27,77.055580
2021-07-28,77.055580
2021-07-29,77.064049
2021-07-30,77.055580
2021-08-02,77.055580
2021-08-03,77.055580
2021-08-04,77.055580
2021-08-05,77.055580
2021-08-06,77.064049
2021-08-09,77.064049
2021-08-10,77.055580
2021-08-11,77.055580
2021-08-12,77.055580
2021-08-13,77.064049
2021-08-16,77.047180
2021-08-17,77.047180
2021-08-18,77.047180
2021-08-19,77.064049
2021-08-20,77.064049
2021-08-23,77.047180
2021-08-24,77.047180
2021-08-25,77.047180
2021-08-26,77.055580
2021-08-27,77.055580
2021-08-30,77.055580
2021-08-31,77.047180
2021-09-01,77.047180
2021-09-02,77.064049
2021-09-03,77.047180
2021-09-07,77.047180
2021-09-08,77.047180
2021-09-09,77.047180
2021-09-10,77.055580
2021-09-13,77.055580
2021-09-14,77.047180
2021-09-15,77.047180
2021-09-16,77.055580
2021-09-17,77.047180
2021-09-20,77.055580
2021-09-21,77.047180
2021-09-22,77.047180
2021-09-23,77.055580
2021-09-24,77.047180
2021-09-27,77.047180
2021-09-28,77.047180
2021-09-29,77.055580
2021-09-30,77.055580
2021-10-01,77.055580
2021-10-04,77.038773
2021-10-05,77.047180
2021-10-06,77.047180
2021-10-07,77.047180
2021-10-08,77.047180
2021-10-11,77.047180
2021-10-12,77.047180
2021-10-13,77.047180
2021-10-14,77.038773
2021-10-15,77.047180
2021-10-18,77.038773
2021-10-19,77.038773
2021-10-20,77.038773
2021-10-21,77.038773
2021-10-22,77.038773
2021-10-25,77.047180
2021-10-26,77.030327
2021-10-27,77.030327
2021-10-28,77.047180
2021-10-29,77.047180
2021-11-01,77.047180
2021-11-02,77.030327
2021-11-03,77.030327
2021-11-04,77.038773
2021-11-05,77.038773
2021-11-08,77.047180
2021-11-09,77.030327
2021-11-10,77.030327
2021-11-11,77.038773
2021-11-12,77.038773
2021-11-15,77.038773
2021-11-16,77.030327
2021-11-17,77.030327
2021-11-18,77.038773
2021-11-19,77.038773
2021-11-22,77.038773
2021-11-23,77.030327
2021-11-24,77.038773
2021-11-26,77.030327
2021-11-29,77.038773
2021-11-30,77.030327
2021-12-01,77.038773
2021-12-02,77.038773
2021-12-03,77.030327
2021-12-06,77.030327
2021-12-07,77.030327
2021-12-08,77.038773
2021-12-09,77.030327
2021-12-10,77.038773
2021-12-13,77.038773
2021-12-14,77.038773
2021-12-15,77.038773
2021-12-16,77.030327
2021-12-17,77.038773
2021-12-20,77.030327
2021-12-21,77.021873
2021-12-22,77.021873
2021-12-23,77.021873
2021-12-27,77.030327
2021-12-28,77.021873
2021-12-29,77.021873
2021-12-30,77.030327
2021-12-31,77.030327
2022-01-03,77.021873
2022-01-04,77.030327
2022-01-05,77.030327
2022-01-06,77.030327
2022-01-07,77.030327
2022-01-10,77.021873
2022-01-11,77.013466
