date,value
2018-03-21,100.003998
2018-03-22,100.012001
2018-03-23,100.022003
2018-03-26,99.996002
2018-03-27,99.987999
2018-03-28,99.987999
2018-03-29,99.966003
2018-03-30,100.004997
2018-04-02,100.009003
2018-04-03,100.035004
2018-04-04,100.056999
2018-04-09,100.036003
2018-04-10,100.037003
2018-04-11,100.024002
2018-04-12,100.023003
2018-04-13,100.040001
2018-04-16,100.015999
2018-04-17,100.012001
2018-04-18,99.998001
2018-04-19,99.978996
2018-04-20,99.990997
2018-04-23,99.953003
2018-04-24,99.952003
2018-04-25,99.983002
2018-04-26,100.000999
2018-04-27,100.035004
2018-05-02,100.016998
2018-05-03,100.019997
2018-05-04,100.035004
2018-05-07,100.010002
2018-05-08,100.011002
2018-05-09,100.011002
2018-05-10,100.010002
2018-05-11,100.025002
2018-05-14,100.000999
2018-05-15,100.000000
2018-05-16,100.000000
2018-05-17,100.010002
2018-05-18,100.027000
2018-05-21,100.000000
2018-05-22,100.005997
2018-05-23,100.011002
2018-05-24,100.017998
2018-05-25,100.018997
2018-05-28,100.001999
2018-05-29,99.994003
2018-05-30,99.982002
2018-05-31,99.985001
2018-06-01,100.015999
2018-06-04,100.004997
2018-06-05,100.001999
2018-06-06,100.010002
2018-06-07,100.012001
2018-06-08,100.017998
2018-06-11,100.007004
2018-06-12,100.000000
2018-06-13,99.997002
2018-06-14,99.999001
2018-06-15,100.019997
2018-06-19,99.998001
2018-06-20,99.999001
2018-06-21,99.998001
2018-06-22,100.004997
2018-06-25,99.986000
2018-06-26,99.983002
2018-06-27,99.972000
2018-06-28,99.973999
2018-06-29,100.003998
2018-07-02,100.012001
2018-07-03,100.019997
2018-07-04,100.063004
2018-07-05,100.029999
2018-07-06,100.039001
2018-07-09,100.023003
2018-07-10,100.033997
2018-07-11,100.015999
2018-07-12,100.014000
2018-07-13,100.030998
2018-07-16,100.024002
2018-07-17,100.025002
2018-07-18,100.010002
2018-07-19,100.012001
2018-07-20,100.023003
2018-07-23,100.012001
2018-07-24,99.992996
2018-07-25,100.000000
2018-07-26,100.010002
2018-07-27,100.018997
2018-07-30,100.007004
2018-07-31,100.010002
2018-08-01,100.017998
2018-08-02,100.014999
2018-08-03,100.028000
2018-08-06,100.014000
2018-08-07,100.013000
2018-08-08,100.016998
2018-08-09,100.008003
2018-08-10,100.018997
2018-08-13,100.015999
2018-08-14,100.010002
2018-08-15,100.012001
2018-08-16,100.010002
2018-08-17,100.014999
2018-08-20,100.004997
2018-08-21,100.000000
2018-08-22,100.000000
2018-08-23,100.003998
2018-08-24,100.015999
2018-08-27,99.999001
2018-08-28,100.007004
2018-08-29,100.010002
2018-08-30,100.014999
2018-08-31,100.028000
2018-09-03,100.011002
2018-09-04,100.010002
