date,value
2021-03-01,211.712143
2021-03-02,207.638443
2021-03-03,205.390839
2021-03-04,199.650131
2021-03-05,203.883118
2021-03-08,204.847687
2021-03-09,209.155518
2021-03-10,212.789124
2021-03-11,217.471542
2021-03-12,218.754562
2021-03-15,219.531845
2021-03-16,215.860825
2021-03-17,217.555817
2021-03-18,210.934860
2021-03-19,212.526917
2021-03-22,210.925522
2021-03-23,203.274384
2021-03-24,198.573196
2021-03-25,203.281326
2021-03-26,206.987457
2021-03-29,201.160889
2021-03-30,204.547974
2021-03-31,207.297073
2021-04-01,209.924194
2021-04-05,211.078186
2021-04-06,210.458954
2021-04-07,207.062500
2021-04-08,208.817032
2021-04-09,208.845184
2021-04-12,208.028900
2021-04-13,207.484711
2021-04-14,209.530090
2021-04-15,210.440186
2021-04-16,210.777924
2021-04-19,208.038300
2021-04-20,203.778610
2021-04-21,208.760727
2021-04-22,207.897568
2021-04-23,211.819443
2021-04-26,214.024338
2021-04-27,214.343338
2021-04-28,214.709259
2021-04-29,213.911758
2021-04-30,211.003174
2021-05-03,212.035233
2021-05-04,209.501938
2021-05-05,208.666885
2021-05-06,208.845184
2021-05-07,211.472260
2021-05-10,206.096069
2021-05-11,205.439331
2021-05-12,198.768341
2021-05-13,202.427505
2021-05-14,207.372147
2021-05-17,207.653610
2021-05-18,206.077316
2021-05-19,204.491699
2021-05-20,205.852127
2021-05-21,206.386978
2021-05-24,207.728668
2021-05-25,205.720779
2021-05-26,209.558243
2021-05-27,211.716202
2021-05-28,211.575485
2021-06-01,213.977417
2021-06-02,214.230728
2021-06-03,212.438690
2021-06-04,213.358154
2021-06-07,216.219818
2021-06-08,218.509186
2021-06-09,217.054840
2021-06-10,215.445206
2021-06-11,217.719208
2021-06-14,217.080231
2021-06-15,216.460052
2021-06-16,215.999649
2021-06-17,213.575287
2021-06-18,208.726669
2021-06-21,213.190033
2021-06-22,214.157883
2021-06-23,214.862671
2021-06-24,217.897736
2021-06-25,218.264175
2021-06-28,216.535233
2021-06-29,215.501617
2021-06-30,215.529785
2021-07-01,217.427902
2021-07-02,215.360641
2021-07-06,212.231583
2021-07-07,210.258331
2021-07-08,208.322601
2021-07-09,212.720261
2021-07-12,212.898727
2021-07-13,208.886398
2021-07-14,205.663376
