date,value
2016-10-25,2.874779
2016-10-26,2.866381
2016-10-27,2.862181
2016-10-28,2.857982
2016-10-31,2.852103
2016-11-01,2.869740
2016-11-02,2.850424
2016-11-03,2.872259
2016-11-04,2.863021
2016-11-07,2.865541
2016-11-08,2.880657
2016-11-09,2.869740
2016-11-10,2.899135
2016-11-11,2.924329
2016-11-14,2.928529
2016-11-15,2.925169
2016-11-16,2.926010
2016-11-17,2.932728
2016-11-18,2.922650
2016-11-21,2.936088
2016-11-22,2.965482
2016-11-23,2.970521
2016-11-24,2.978919
2016-11-25,3.011673
2016-11-28,3.025110
2016-11-29,3.048627
2016-11-30,3.020911
2016-12-01,3.049466
2016-12-02,3.015872
2016-12-05,2.955404
2016-12-06,2.950365
2016-12-07,2.963802
2016-12-08,2.970521
2016-12-09,2.987318
2016-12-12,2.908373
2016-12-13,2.904174
2016-12-14,2.884017
2016-12-15,2.851263
2016-12-16,2.851263
2016-12-19,2.842865
2016-12-20,2.821869
2016-12-21,2.852943
2016-12-22,2.847904
2016-12-23,2.825228
2016-12-26,2.835306
2016-12-27,2.831107
2016-12-28,2.815990
2016-12-29,2.817670
2016-12-30,2.820189
2017-01-03,2.852103
2017-01-04,2.877298
2017-01-05,2.871419
2017-01-06,2.862181
2017-01-09,2.872259
2017-01-10,2.864701
2017-01-11,2.843704
2017-01-12,2.829428
2017-01-13,2.834467
2017-01-16,2.831107
2017-01-17,2.835306
2017-01-18,2.853783
2017-01-19,2.843704
2017-01-20,2.868060
2017-01-23,2.868914
2017-01-24,2.870621
2017-01-25,2.879157
2017-01-26,2.891107
2017-02-03,2.874035
2017-02-06,2.873182
2017-02-07,2.868060
2017-02-08,2.887693
2017-02-09,2.897936
2017-02-10,2.913301
2017-02-13,2.928665
2017-02-14,2.932080
2017-02-15,2.921836
2017-02-16,2.934640
