date,open,high,low,close,volume
1992-10-14,661.0700,673.9400,648.8400,663.7500,105525
1992-10-15,654.3300,667.0000,650.9200,663.5300,75758
1992-10-16,664.0000,668.5700,661.2000,664.7500,68851
1992-10-19,643.8000,667.4600,632.4000,632.4000,81039
1992-10-20,634.4300,663.6500,604.5000,616.2900,94609
1992-10-21,597.1500,616.2900,577.2300,585.7000,91927
1992-10-22,557.0300,584.9100,535.7900,539.8000,138728
1992-10-23,534.4100,577.5200,524.0700,559.7300,114981
1992-10-26,539.5000,561.5000,504.8100,506.9400,125657
1992-10-27,465.7500,506.2800,448.2800,450.2800,141388
1992-10-28,466.7300,470.9800,447.9300,463.2100,116311
1992-10-29,468.7200,484.5100,455.2200,484.2500,124059
1992-10-30,494.6600,507.2500,484.4500,507.2500,146510
1992-11-02,471.1800,508.8100,465.5500,477.6100,126226
1992-11-03,481.3400,487.0700,465.6000,479.8100,125543
1992-11-04,474.8200,481.6000,465.0900,469.9000,128590
1992-11-05,460.9600,470.8900,457.0300,462.6300,95464
1992-11-06,460.5400,468.5900,455.7300,457.0500,73791
1992-11-09,439.8100,459.0400,424.6800,428.6100,95622
1992-11-10,404.4900,428.3400,391.1700,400.5300,124661
1992-11-11,402.7900,410.1600,388.3200,410.1600,104914
1992-11-12,408.4200,416.2200,402.3300,415.7900,121120
1992-11-13,418.4900,421.6700,413.3000,414.0900,116763
1992-11-16,402.0200,415.6400,397.6300,399.3200,107074
1992-11-17,390.0900,399.0800,386.8500,393.5200,100762
1992-11-18,400.0100,407.6100,389.5900,407.6100,93285
1992-11-19,409.6100,412.2300,395.1600,398.9500,115030
1992-11-20,394.9000,401.4400,394.3100,401.4400,86477
1992-11-23,404.0500,410.5700,401.8200,410.3900,133314
1992-11-24,414.8400,448.4400,410.8100,440.0400,175095
1992-11-25,485.1600,571.6300,441.5400,571.6300,302928
1992-11-26,674.7400,752.3200,562.0100,562.0100,387633
1992-11-27,593.6800,682.4000,490.5400,637.6700,266915
1992-11-30,682.0800,727.1300,637.6700,724.6000,370655
1992-12-01,718.9900,749.8900,713.8500,716.7400,215404
1992-12-02,694.8800,722.2000,690.6300,722.2000,181421
1992-12-03,760.6500,826.0600,739.0300,808.2000,301014
1992-12-04,833.2300,841.0200,807.0200,807.0200,305753
1992-12-07,765.8700,803.1200,757.3400,793.2500,250742
1992-12-08,796.6300,811.5700,743.9000,753.9400,433660
1992-12-09,737.9400,752.8900,661.6600,676.4500,276204
1992-12-10,668.4600,693.4100,592.7800,625.2300,227439
1992-12-11,664.6100,735.6200,628.9100,722.2800,307490
1992-12-14,741.0600,748.1900,668.0700,705.0700,188141
1992-12-15,699.8300,713.9000,682.2400,682.2400,141703
1992-12-16,671.4500,690.2500,663.1700,685.8200,121331
1992-12-17,689.1400,707.8200,685.6500,707.8200,116802
1992-12-18,715.7200,721.2600,690.4500,698.1300,102336
1992-12-21,709.8700,731.6800,697.7000,731.6800,277037
1992-12-22,731.5800,731.9000,724.7400,725.7800,183322
1992-12-23,723.8400,736.2700,721.4400,732.0500,113159
1992-12-24,731.5500,758.5900,731.3100,758.5900,166752
1992-12-25,768.6800,781.3600,761.8900,764.2800,261687
1992-12-28,764.4300,772.2900,756.8900,757.3100,152167
1992-12-29,759.5400,769.6100,754.5400,768.9100,149864
1992-12-30,775.0700,777.4300,767.0700,767.5200,152735
1992-12-31,765.8600,784.0300,765.4100,780.3900,135511
1993-01-04,784.1300,816.6400,777.1600,814.0400,183850
1993-01-05,813.3400,859.1900,813.3400,858.7200,340098
1993-01-06,881.0000,883.4200,843.1600,847.4400,402871
1993-01-07,855.8000,868.9700,849.5300,868.9700,268447
1993-01-08,882.5700,893.8600,878.3300,889.4700,373432
1993-01-11,913.4400,977.4200,901.4700,977.4200,638851
1993-01-12,1001.9300,1028.4300,982.1500,987.2600,624399
1993-01-13,996.4100,1024.0500,973.3000,1024.0500,395307
1993-01-14,1053.9100,1088.6000,1036.0300,1086.4300,638404
1993-01-15,1083.6000,1099.8300,1054.4600,1063.7600,466303
1993-01-18,1067.9800,1078.0300,1052.8000,1055.3200,338369
1993-01-19,1053.5200,1064.0800,991.8300,991.8300,332610
1993-01-20,990.0900,1050.1100,984.7400,1043.3100,258376
1993-01-21,1051.6000,1077.8200,1046.1800,1074.2600,301864
1993-01-22,1074.3600,1109.5900,1073.6400,1100.3100,325643
1993-01-27,1126.3700,1162.4400,1113.5700,1162.4400,472632
1993-01-28,1182.3900,1186.2100,1146.9000,1150.3700,460101
1993-01-29,1156.8400,1198.4800,1140.2400,1198.4800,520097
1993-02-01,1242.3500,1278.5000,1222.1800,1278.5000,683441
1993-02-02,1292.4000,1325.2400,1291.9900,1310.5800,614413
1993-02-03,1321.6300,1326.1900,1265.7000,1300.5600,560566
1993-02-04,1323.1300,1371.5800,1297.4600,1371.5800,556916
1993-02-05,1371.3400,1404.6400,1325.8500,1332.9600,651564
1993-02-08,1339.5900,1393.3400,1334.1900,1393.1700,622541
1993-02-09,1427.3300,1483.5200,1426.4800,1474.9200,764792
1993-02-10,1500.5200,1528.5100,1448.0700,1454.4600,788796
1993-02-11,1495.9200,1497.0100,1364.6700,1397.3800,731658
1993-02-12,1378.2000,1458.7600,1352.2700,1458.7600,853779
1993-02-15,1544.1000,1544.1000,1499.1000,1536.8200,716437
1993-02-16,1555.1500,1558.9500,1504.3600,1513.4800,493707
1993-02-17,1515.2500,1533.5800,1502.8800,1504.0000,374017
1993-02-18,1503.7200,1538.6100,1497.7900,1508.2200,442316
1993-02-19,1471.5600,1514.4600,1441.0700,1499.7400,504569
1993-02-22,1487.8400,1527.1300,1453.3100,1456.2900,477999
1993-02-23,1420.6300,1466.0700,1346.1500,1367.3600,471463
1993-02-24,1310.0400,1346.4800,1196.4700,1264.9600,720960
1993-02-25,1271.2000,1421.3500,1261.7600,1410.3600,595583
1993-02-26,1436.9900,1444.0500,1320.8900,1339.8800,650262
1993-03-01,1328.2200,1339.1000,1199.7300,1199.7300,425901
1993-03-02,1207.5700,1285.1700,1186.3400,1245.1100,399956
1993-03-03,1263.7400,1267.5400,1220.0300,1231.7700,193539
1993-03-04,1231.9200,1244.6500,1131.2900,1159.1300,277967
1993-03-05,1116.4100,1180.5800,1026.1800,1109.5400,484992
1993-03-08,1133.5200,1325.4900,1133.4600,1209.6500,759314
1993-03-09,1160.1300,1209.6600,1129.8100,1137.7900,391658
1993-03-10,1099.5200,1190.3300,1089.3600,1188.9700,301790
1993-03-11,1219.4700,1261.8000,1196.2500,1261.8000,448178
1993-03-12,1280.3700,1286.0700,1231.3900,1236.3700,402110
1993-03-15,1226.6600,1241.0400,1171.7300,1171.7300,256755
1993-03-16,1167.9100,1222.5500,1155.1000,1222.5500,243174
1993-03-17,1238.8000,1239.3300,1193.5900,1202.8500,165707
1993-03-18,1203.2000,1206.5900,1171.4300,1184.4800,176715
1993-03-19,1188.3700,1207.5600,1171.7300,1174.9900,263663
1993-03-22,1148.2900,1179.0500,1036.9200,1036.9200,377138
1993-03-23,1035.6000,1035.6300,958.4200,971.2500,350248
1993-03-24,965.5800,996.5800,956.9700,956.9700,220169
1993-03-25,963.5300,965.9600,913.7400,945.4200,219465
1993-03-26,969.2400,1039.7600,945.9300,1039.7600,512568
1993-03-29,1008.4000,1047.8800,961.4900,970.4500,244217
1993-03-30,973.0800,992.1100,958.0500,958.0500,271616
1993-03-31,953.2900,957.9400,918.4000,925.9100,235056
1993-04-01,921.5900,949.7700,915.5900,947.2300,138294
1993-04-02,953.5100,968.0500,940.5500,944.0100,184978
1993-04-05,945.5800,947.9000,924.4900,947.8700,180060
1993-04-06,949.8100,1064.8700,949.0500,1059.6200,538943
1993-04-07,1108.6400,1158.7400,1076.4500,1099.6200,1019684
1993-04-08,1099.6100,1238.8600,1099.6100,1238.8600,1044269
1993-04-09,1322.0700,1340.9100,1236.4600,1243.0200,1069085
1993-04-12,1254.6200,1276.4100,1195.5700,1203.5400,638958
1993-04-13,1204.7500,1297.8400,1201.0700,1297.3600,668121
1993-04-14,1304.3300,1341.1900,1247.8300,1272.3900,880809
1993-04-15,1265.3000,1298.3400,1255.9400,1278.8400,597305
1993-04-16,1282.7900,1287.0800,1211.8300,1214.7500,651470
1993-04-19,1203.8500,1241.8600,1185.7600,1223.2200,478577
1993-04-20,1257.1000,1257.1000,1233.7200,1235.5200,450074
1993-04-21,1234.7100,1243.4700,1220.0900,1222.5600,280275
1993-04-22,1227.1000,1267.3500,1220.2700,1267.3500,344892
1993-04-23,1288.5100,1295.7600,1255.8700,1260.2500,556849
1993-04-26,1298.9200,1345.7300,1282.5400,1345.6100,774385
1993-04-27,1379.4300,1391.4200,1360.8300,1363.4400,911528
1993-04-28,1371.1000,1382.8300,1357.9100,1372.5000,688094
1993-04-29,1377.0400,1392.6200,1348.3800,1349.6800,502554
1993-04-30,1341.5400,1363.1100,1336.5900,1358.7800,399490
1993-05-03,1365.1500,1380.5000,1349.9800,1352.2400,595189
1993-05-04,1352.0800,1365.9200,1234.5500,1241.1600,712924
1993-05-05,1232.6500,1273.1300,1204.0600,1246.8200,460096
1993-05-06,1250.3900,1250.3900,1151.4900,1162.9200,465678
1993-05-07,1194.2600,1210.7800,1159.1600,1199.8100,432208
1993-05-10,1216.7200,1221.9800,1110.9400,1128.2900,397381
1993-05-11,1124.8500,1138.4900,1107.6600,1136.7400,241421
1993-05-12,1138.5200,1160.5100,1133.9300,1140.1900,248629
1993-05-13,1140.2100,1177.2800,1140.2100,1177.2800,193316
1993-05-14,1180.4600,1201.4400,1161.1900,1167.4700,257025
1993-05-17,1162.0700,1162.0700,1097.6100,1140.0400,194832
1993-05-18,1140.0400,1148.3400,1128.7500,1130.2600,194902
1993-05-19,1129.1000,1147.2200,1127.4300,1147.2200,117362
1993-05-20,1148.5600,1175.2000,1148.5600,1165.4000,243879
1993-05-21,1177.3000,1178.5400,1133.2000,1143.9700,153564
1993-05-24,1136.2900,1143.9700,1024.6900,1026.1300,386972
1993-05-25,1020.3200,1020.3200,965.2900,997.9500,301064
1993-05-26,1003.8900,1008.5500,992.9400,995.4500,202565
1993-05-27,1001.1900,1001.6300,942.2100,963.6100,253022
1993-05-28,962.2100,980.9600,959.2500,972.7700,218419
1993-05-31,975.0500,980.0300,930.6400,935.4800,341908
1993-06-01,935.9000,935.9000,859.4800,928.5800,275858
1993-06-02,958.6100,1081.2000,904.3200,1081.2000,998846
1993-06-03,1102.0800,1177.9100,961.3200,1018.2900,1103748
1993-06-04,1024.7400,1031.0300,981.8900,1004.3000,501040
1993-06-07,1006.2600,1068.8400,982.0300,1064.9800,449563
1993-06-08,1094.1100,1101.6900,1054.3100,1074.5800,1012363
1993-06-09,1071.3300,1081.1800,1053.3200,1065.1900,454705
1993-06-10,1069.3600,1070.0600,1040.3800,1044.4400,323044
1993-06-11,1043.9400,1052.5600,1024.2000,1047.0000,279582
1993-06-14,1046.0700,1046.0700,990.1600,1000.4300,421872
1993-06-15,998.7000,1002.9600,981.8400,1001.6100,233735
1993-06-16,1004.4000,1013.8100,997.3300,1004.2400,150297
1993-06-17,998.2100,1016.2300,998.0000,998.0000,134334
1993-06-18,994.2000,1007.2500,989.2100,1005.9800,148634
1993-06-21,1003.9800,1003.9800,967.7400,977.6100,175266
1993-06-22,972.1000,987.0700,971.6300,981.1300,163053
1993-06-23,981.4000,991.2100,980.5300,986.0200,136034
1993-06-24,985.6200,993.8000,974.1700,980.1700,137405
1993-06-25,979.9300,1041.2200,979.9300,1006.6400,224396
1993-06-28,1006.6300,1010.5200,983.9700,1002.4200,328364
1993-06-29,1008.2300,1037.4900,1002.6100,1028.4400,832428
1993-06-30,1037.8900,1043.0500,1003.8600,1007.0500,580651
1993-07-01,1000.8000,1009.8900,980.0500,997.5300,399043
1993-07-02,995.7000,1002.8700,986.9800,986.9800,264050
1993-07-05,976.6700,980.9200,946.8700,952.3100,286417
1993-07-06,938.4200,938.4200,895.6900,897.6400,326224
1993-07-07,897.2200,909.9300,869.6500,903.7900,233996
1993-07-08,904.4600,909.1100,895.6200,896.1600,120236
1993-07-09,896.1600,896.2400,865.3100,868.5700,174936
1993-07-12,855.5000,855.5000,828.5500,845.5200,433849
1993-07-13,853.6600,870.0500,853.6600,870.0500,284326
1993-07-14,870.0500,870.0500,833.0800,836.3900,308157
1993-07-15,833.8900,847.3000,830.6100,838.7000,179234
1993-07-16,841.6200,849.6600,839.2800,846.8700,190163
1993-07-19,846.8700,849.0400,836.7100,836.9800,336058
1993-07-20,835.7900,838.3400,803.2200,808.2100,194281
1993-07-21,809.5300,820.0700,808.2000,811.7400,162937
1993-07-22,812.1000,815.5300,804.1000,815.5300,148959
1993-07-23,816.0800,818.5500,811.4700,813.5400,202724
1993-07-26,810.0700,810.0700,787.8000,787.8100,245459
1993-07-27,788.1900,798.8500,777.7300,791.6200,148110
1993-07-28,792.8800,818.0600,791.2300,798.3300,439473
1993-07-29,801.1600,810.6300,801.1600,806.6700,259667
1993-07-30,810.0900,901.1200,810.0900,881.0700,1222136
1993-08-02,885.3100,913.1500,842.3500,843.2700,1327101
1993-08-03,842.2900,853.3500,830.6700,832.7200,307480
1993-08-04,833.4000,855.8600,823.0000,850.5400,343278
1993-08-05,853.7100,863.9400,842.7200,849.3000,538329
1993-08-06,841.3900,860.7300,841.3900,855.5200,524069
1993-08-09,866.6500,887.4500,861.3400,885.2700,1088235
1993-08-10,897.4600,911.7700,861.1900,862.0800,1438811
1993-08-11,862.4000,883.0200,861.7800,883.0200,435531
1993-08-12,896.7400,917.9600,893.5100,917.0400,1015689
1993-08-13,929.4200,947.2600,922.5200,947.2600,1332467
1993-08-16,969.9000,1023.8700,967.3500,1023.8700,1432882
1993-08-17,1042.4200,1042.4700,973.4800,974.1100,1542719
1993-08-18,974.1100,988.1400,947.9300,947.9300,642828
1993-08-19,944.5800,980.4300,944.4700,968.5100,448297
1993-08-20,973.0000,977.3900,937.9900,946.5400,451256
1993-08-23,933.7200,937.3000,888.6800,893.2300,497704
1993-08-24,878.0900,902.3000,873.1300,894.4400,342213
1993-08-25,904.7400,921.2100,904.7400,911.4000,285673
1993-08-26,913.2700,914.1500,896.0000,903.9100,170181
1993-08-27,903.4700,903.7700,886.3000,894.5900,411332
1993-08-30,901.0900,911.1800,884.5100,899.2700,231770
1993-08-31,895.7600,909.7200,893.9900,895.6800,169092
1993-09-01,898.0100,900.1800,886.5700,893.9700,245553
1993-09-02,894.2700,901.3900,893.0000,901.3900,171555
1993-09-03,907.8900,926.1100,905.7100,922.6900,323168
1993-09-06,940.4600,947.5300,933.7400,947.5300,497809
1993-09-07,947.1200,947.1200,908.2900,909.0400,345944
1993-09-08,907.9800,918.2600,896.5600,909.1300,263978
1993-09-09,911.9500,914.7900,900.8200,901.6600,237052
1993-09-10,887.8300,908.9100,887.6500,903.5600,171504
1993-09-13,895.6200,895.6200,873.5500,879.2400,295061
1993-09-14,875.1400,879.9300,865.6100,876.6200,138936
1993-09-15,876.3800,903.2400,876.2500,880.7800,100191
1993-09-16,885.0200,885.7900,874.3500,875.0800,114538
1993-09-17,874.5100,883.1700,868.7400,881.4100,142359
1993-09-20,875.9700,878.2300,865.7400,875.0000,177122
1993-09-21,875.1300,896.6800,875.1300,890.2300,266000
1993-09-22,891.0500,892.3200,881.0400,881.2400,179432
1993-09-23,882.6800,888.8200,881.6800,884.0200,172349
1993-09-24,873.1600,915.0600,864.3800,875.8100,467085
1993-09-27,876.6100,884.3000,876.3900,880.9800,312158
1993-09-28,886.1100,898.1500,883.9200,898.1500,559591
1993-09-29,904.7600,909.8400,885.4600,886.1200,488694
1993-09-30,887.1300,896.5800,883.5500,890.2700,524829
1993-10-04,895.6900,901.3700,891.3300,892.5500,563428
1993-10-05,894.3700,896.0000,885.0400,885.8600,357402
1993-10-06,886.3300,891.1300,879.4200,885.0400,436478
1993-10-07,887.0000,934.4000,880.9900,887.6200,1618615
1993-10-08,897.7200,898.9000,874.2800,874.7600,1195029
1993-10-11,872.9500,879.6800,866.9300,868.3800,635130
1993-10-12,868.4800,875.6200,866.8500,871.4200,554009
1993-10-13,874.3600,879.2900,854.7900,859.7000,607545
1993-10-14,858.3300,859.4800,848.5300,855.0400,417466
1993-10-15,855.6700,862.5400,854.9700,856.9200,268426
1993-10-18,852.8200,852.8200,835.2500,835.2500,554465
1993-10-19,839.2000,846.3900,836.7700,839.6000,576583
1993-10-20,843.5800,846.7800,837.9700,843.8500,691591
1993-10-21,846.2500,846.4300,831.8700,832.2500,742611
1993-10-22,827.7500,844.5000,818.8100,818.8100,1056350
1993-10-25,792.7800,797.4800,774.5400,784.9700,813707
1993-10-26,789.2500,792.4300,781.1300,783.2300,995521
1993-10-27,787.7900,789.4100,776.4100,778.3800,901031
1993-10-28,779.6400,829.1000,778.2700,824.6600,1160734
1993-10-29,834.5100,834.7900,809.8000,814.8200,999240
1993-11-01,801.8600,823.2500,801.8600,816.7100,646971
1993-11-02,821.8500,824.4900,810.8100,812.6700,549003
1993-11-03,812.6300,814.7400,804.7300,805.7100,571874
1993-11-04,804.6600,806.6600,793.3200,804.2600,504402
1993-11-05,804.2600,816.4000,803.0300,814.3900,518531
1993-11-08,833.2600,836.9900,819.0900,836.9900,818185
1993-11-09,840.8900,846.1500,834.7500,846.1500,679881
1993-11-10,848.4500,856.7700,828.6600,833.1700,1169090
1993-11-11,836.5500,851.4400,836.5500,848.2700,1114973
1993-11-12,858.2000,868.9100,858.2000,865.9700,983109
1993-11-15,875.8000,893.4200,875.8000,890.4600,1354358
1993-11-16,890.9200,891.4300,876.6100,880.3300,1278614
1993-11-17,881.9300,894.9600,881.9300,887.6500,1062975
1993-11-18,895.6900,903.2800,892.4100,903.0700,877493
1993-11-19,907.4100,924.6700,904.6000,924.6700,1620731
1993-11-22,924.6700,954.3500,898.4900,949.7700,1884341
1993-11-23,955.8200,971.4600,949.8200,957.9500,2135691
1993-11-24,955.2400,963.6200,945.4300,953.2300,1893822
1993-11-25,959.9000,992.8900,959.9000,986.6900,2354818
1993-11-26,986.6900,1011.7600,963.4600,965.3900,1918993
1993-11-29,968.4400,974.8500,956.3400,972.9600,1386637
1993-11-30,984.5400,990.4000,979.0800,984.9300,1603177
1993-12-01,993.6700,993.7400,971.4900,974.8000,1217881
1993-12-02,974.3500,980.9400,964.4300,972.8000,778228
1993-12-03,975.6500,982.1000,970.1000,980.6700,806229
1993-12-06,986.1200,1004.0100,979.7200,995.7200,2062968
1993-12-07,1006.7000,1022.3400,1006.7000,1022.3400,2402835
1993-12-08,1044.8500,1044.8500,1004.0200,1009.6700,2223643
1993-12-09,1016.7800,1016.7800,969.9500,984.9000,1246421
1993-12-10,986.0200,994.4800,957.6500,978.5700,1284583
1993-12-13,982.3800,982.3800,947.8300,950.7700,986699
1993-12-14,942.0100,953.6700,914.9500,925.2000,920584
1993-12-15,926.0500,940.6100,903.8200,940.6100,988407
1993-12-16,941.4300,948.3600,908.0800,908.0800,979969
1993-12-17,884.4700,913.3300,884.4700,901.7000,902744
1993-12-20,823.7700,836.0400,750.4600,783.7900,1319581
1993-12-21,786.8200,840.3400,778.9300,840.3400,1239165
1993-12-22,837.5400,852.6300,819.6800,821.1900,2060196
1993-12-23,820.5400,839.4100,820.5400,833.7700,1031247
1993-12-24,841.6600,845.0700,828.8100,834.3900,918481
1993-12-27,841.4900,843.9700,837.8300,839.9000,1004940
1993-12-28,851.3800,854.6500,836.1700,839.5700,1438026
1993-12-29,839.5600,839.5600,820.0600,821.1600,937012
1993-12-30,819.1400,835.2100,816.3600,826.2300,739747
1993-12-31,829.1600,834.8600,825.4600,833.8000,697063
1994-01-03,837.7000,840.6500,831.6600,833.9000,1010056
1994-01-04,835.9700,836.9700,829.8900,832.6900,652743
1994-01-05,829.3000,847.0500,823.1000,846.9800,894121
1994-01-06,850.7800,869.3300,850.7800,869.3300,1845117
1994-01-07,875.1800,883.9900,873.0100,879.6400,1686884
1994-01-10,891.9900,900.3000,889.7300,900.3000,1875951
1994-01-11,903.5400,907.0900,884.0000,891.7900,1368500
1994-01-12,891.8300,900.2300,885.8800,888.0400,1274299
1994-01-13,889.0200,899.1400,888.8000,897.4600,807921
1994-01-14,900.1300,900.9900,842.6200,849.2300,2429254
1994-01-17,861.3400,868.8800,856.5000,859.2800,1083501
1994-01-18,859.3000,859.3000,826.0100,835.0600,952694
1994-01-19,835.0800,835.0800,794.1700,807.5000,961660
1994-01-20,791.0000,804.2500,777.8300,802.6100,897650
1994-01-21,800.5500,815.7500,794.9700,812.8800,831843
1994-01-24,830.1600,839.2000,824.4200,839.2000,1252907
1994-01-25,838.0600,842.0400,815.2300,815.8900,1397286
1994-01-26,828.3400,828.4000,810.3200,812.4100,854492
1994-01-27,813.5400,819.7900,813.5400,818.6000,387437
1994-01-28,818.3200,818.3400,795.0700,799.2600,968163
1994-01-31,781.5400,781.7400,760.7800,770.2500,812960
1994-02-01,770.2500,770.2800,750.6100,755.1500,491702
1994-02-02,753.1000,772.2000,753.1000,772.2000,582879
1994-02-03,775.2000,792.5200,775.2000,780.1700,1066853
1994-02-04,784.0600,797.8800,782.3400,797.8600,1419538
1994-02-14,813.9500,818.5700,779.0900,779.9100,1149078
1994-02-15,775.8500,777.4200,761.6400,772.7600,643441
1994-02-16,775.1400,779.2500,773.1300,776.1000,538945
1994-02-17,773.6700,774.4800,763.8100,768.5700,514818
1994-02-18,768.1300,771.8000,768.1300,769.1800,492712
1994-02-21,769.9400,769.9400,752.6200,754.4100,449855
1994-02-22,751.6800,772.8200,749.7400,768.1700,647103
1994-02-23,768.5200,769.9600,757.2400,759.7100,402096
1994-02-24,761.4100,761.4100,749.6300,758.8400,1472418
1994-02-25,767.5700,787.6700,765.4500,787.4200,2347516
1994-02-28,785.8200,795.2000,770.9800,770.9800,2850034
1994-03-01,771.5200,775.6800,756.6300,757.2900,1227367
1994-03-02,755.5300,760.4400,740.6300,742.0600,1291178
1994-03-03,739.3900,745.7100,727.9900,734.4500,1002258
1994-03-04,729.1400,735.9700,724.3300,726.3000,1135285
1994-03-07,718.3500,718.7900,714.0500,718.4000,307824
1994-03-08,721.6500,728.7600,705.6500,711.2700,1712448
1994-03-09,715.8700,722.0400,710.0000,716.1100,2695066
1994-03-10,717.7200,741.4400,694.0300,698.8900,2940279
1994-03-11,700.3200,717.9500,694.3200,717.3800,3169069
1994-03-14,774.7700,788.4200,751.2000,788.4200,4827181
1994-03-15,800.7600,800.9400,766.6000,772.7600,4687746
1994-03-16,767.6600,793.8700,766.6500,793.8700,3699463
1994-03-17,805.4100,807.5200,772.0900,776.0400,3455372
1994-03-18,777.0500,781.1800,753.0600,765.2200,2566185
1994-03-21,755.8600,757.5500,731.0500,731.6200,1679037
1994-03-22,726.1600,739.3200,724.3800,739.3100,1309988
1994-03-23,739.3800,740.3800,723.8900,725.2100,1986507
1994-03-24,725.2000,735.4900,719.8200,724.3000,2825216
1994-03-25,732.6100,737.1600,714.5900,719.0500,2314904
1994-03-28,702.4200,709.1900,696.5200,702.2300,1986218
1994-03-29,706.3700,711.4800,700.5200,706.9100,2201980
1994-03-30,710.3500,714.1000,703.9900,706.3400,2023568
1994-03-31,709.9100,713.6000,701.4600,704.4600,2496753
1994-04-01,704.9300,705.4100,691.8600,698.8400,1654987
