date,open,high,low,close,volume
2012-03-02,2637.9600,2679.9300,2637.9600,2679.9300,64122034
2012-03-05,2687.7400,2694.6100,2660.9600,2662.7000,71395458
2012-03-06,2654.8000,2657.9600,2615.6000,2621.0500,62447148
2012-03-07,2596.4800,2628.5800,2594.1300,2603.0000,56948733
2012-03-08,2612.4000,2645.9500,2612.4000,2635.7900,57549413
2012-03-09,2644.1000,2664.4100,2631.4100,2664.3000,55258921
2012-03-12,2663.2400,2666.4300,2636.4200,2654.4000,62327216
2012-03-13,2653.6800,2681.3300,2649.1700,2681.0700,58404469
2012-03-14,2694.4800,2705.7500,2595.3400,2605.1100,108426540
2012-03-15,2602.6600,2618.2500,2575.4400,2585.5500,72565960
2012-03-16,2591.8000,2624.3200,2577.2500,2623.5200,58091259
2012-03-19,2617.6600,2631.0400,2598.6300,2630.0100,57646625
2012-03-20,2622.6600,2622.6600,2584.0200,2584.4500,58114065
2012-03-21,2597.3800,2613.2700,2569.0700,2587.7900,58002544
2012-03-22,2586.9400,2599.2400,2570.4500,2583.7500,44926777
2012-03-23,2575.3300,2578.8200,2544.5200,2552.9400,43329256
2012-03-26,2551.4300,2562.9300,2540.7000,2555.4400,31816211
2012-03-27,2565.5500,2571.9000,2544.3700,2547.1400,35944604
2012-03-28,2538.4600,2540.4200,2471.0300,2474.9000,50005790
2012-03-29,2463.6900,2476.4800,2429.7300,2443.1200,46131304
2012-03-30,2447.9400,2461.9800,2438.4900,2454.9000,37027086
2012-04-05,2449.2100,2517.3900,2441.2700,2512.8300,54331687
2012-04-06,2509.4500,2525.5300,2502.7000,2519.8300,42368576
2012-04-09,2510.5300,2518.3800,2491.5900,2495.1500,35370986
2012-04-10,2490.2800,2519.8100,2459.3500,2519.7900,41335905
2012-04-11,2494.5200,2541.1300,2489.3200,2520.0400,42510310
2012-04-12,2522.8300,2570.8400,2516.5700,2570.4400,56488409
2012-04-13,2575.0500,2593.7900,2570.0300,2580.4500,53092643
2012-04-16,2564.2300,2586.2000,2559.7800,2574.0400,40839700
2012-04-17,2572.3600,2578.7600,2541.5300,2541.8800,37815467
2012-04-18,2550.9100,2602.1100,2546.0000,2599.9100,58688408
2012-04-19,2598.3300,2606.8600,2585.3000,2596.0600,46448109
2012-04-20,2591.5100,2627.3800,2589.3500,2626.8400,61446379
2012-04-23,2624.7500,2632.0900,2599.1100,2606.0400,58664938
2012-04-24,2594.8000,2640.2900,2559.4600,2604.8700,71139558
2012-04-25,2598.2300,2631.4400,2593.3300,2625.9900,62468053
2012-04-26,2632.7200,2643.7700,2617.0900,2631.4900,58965667
2012-04-27,2630.5500,2637.9200,2623.6000,2626.1600,48233586
2012-05-02,2660.6700,2697.9500,2643.5300,2683.4900,80148654
2012-05-03,2679.5200,2693.8800,2675.8100,2691.5200,59361090
2012-05-04,2689.6200,2716.0300,2677.1400,2715.8800,63218086
2012-05-07,2699.4500,2717.7800,2694.3200,2717.7800,68547314
2012-05-08,2717.4100,2717.8200,2683.5600,2709.1200,63110840
2012-05-09,2685.1900,2685.1900,2655.3200,2657.5100,58400283
2012-05-10,2657.8700,2667.6800,2649.3800,2657.2100,46962576
2012-05-11,2652.3100,2666.5700,2636.5200,2636.9200,41006143
2012-05-14,2653.8100,2656.2800,2613.3500,2615.5300,52082484
2012-05-15,2597.6400,2618.1800,2591.6000,2617.3700,45767271
2012-05-16,2610.1600,2612.6200,2574.0800,2574.6500,43280274
2012-05-17,2577.9600,2619.5900,2571.2000,2613.9400,43728389
2012-05-18,2595.5500,2603.1900,2567.3000,2573.9800,43422124
2012-05-21,2572.3700,2604.2200,2563.9700,2587.2300,38602090
2012-05-22,2598.1700,2627.6000,2597.6000,2627.5200,42773529
2012-05-23,2621.7900,2635.7800,2598.2900,2616.8700,43719531
2012-05-24,2613.0900,2630.4100,2588.2100,2595.2600,42844066
2012-05-25,2595.2600,2602.1700,2565.6500,2573.1000,39273004
2012-05-28,2562.6000,2614.8500,2545.3400,2614.6900,56339275
2012-05-29,2615.1500,2658.2500,2612.5600,2650.8500,72135637
2012-05-30,2646.3700,2655.1600,2636.5200,2642.2600,51855436
2012-05-31,2623.1600,2645.5900,2617.2300,2632.0400,44107469
2012-06-01,2633.6000,2653.8600,2623.2900,2633.0000,44191056
2012-06-04,2598.7300,2608.3200,2558.9200,2559.0300,52478502
2012-06-05,2565.1900,2573.8900,2548.7600,2558.8400,37779910
2012-06-06,2564.2300,2573.7400,2547.3300,2557.4000,33857694
2012-06-07,2579.4300,2584.0400,2536.2600,2542.1800,34841186
2012-06-08,2558.8400,2559.1300,2520.4100,2524.3300,43856426
2012-06-11,2529.6000,2565.4300,2523.7700,2558.2600,40098260
2012-06-12,2543.7600,2553.9200,2529.9500,2540.1800,37936676
2012-06-13,2546.7900,2581.1100,2539.6300,2580.6400,45014568
2012-06-14,2573.3300,2584.7100,2558.5600,2560.4200,40247934
2012-06-15,2565.1900,2580.1700,2538.5700,2568.0500,42786078
2012-06-18,2576.6300,2593.2200,2572.9900,2581.2100,35693628
2012-06-19,2577.3600,2577.3600,2556.1000,2558.6200,32700553
2012-06-20,2563.6400,2570.6600,2549.4400,2552.6100,29850639
2012-06-21,2547.0500,2547.0500,2502.4200,2512.1900,35396732
2012-06-25,2501.1600,2501.1600,2455.0100,2456.5200,40106735
2012-06-26,2442.5600,2465.1200,2434.6400,2454.9200,31734008
2012-06-27,2452.6700,2470.7600,2444.3400,2447.2000,30007553
2012-06-28,2451.6600,2459.1900,2425.2400,2425.7300,30543113
2012-06-29,2418.8600,2462.8100,2417.4900,2461.6100,37994941
2012-07-02,2473.5400,2473.9700,2452.9900,2465.2400,40510078
2012-07-03,2464.8500,2490.5500,2457.4500,2468.7200,38693354
2012-07-04,2474.5300,2481.3400,2456.0000,2464.9200,34452142
2012-07-05,2450.3000,2450.3000,2420.0000,2430.3700,34726145
2012-07-06,2435.0600,2477.2300,2420.3600,2472.6100,49610605
2012-07-09,2455.8900,2470.2100,2414.9500,2416.0400,49223302
2012-07-10,2411.0000,2426.5300,2402.3700,2406.7100,35549984
2012-07-11,2402.1800,2427.7900,2402.1500,2425.5700,37624312
2012-07-12,2420.0400,2460.5600,2404.5800,2449.1800,56717691
2012-07-13,2441.0100,2467.9900,2438.9800,2450.6300,36725256
2012-07-16,2452.5900,2452.5900,2399.6100,2399.7300,42771870
2012-07-17,2391.9000,2421.9300,2391.2800,2414.2000,33424329
2012-07-18,2412.0600,2420.7800,2373.6500,2414.3300,41751788
2012-07-19,2407.4400,2444.0600,2401.2900,2424.3200,46949052
2012-07-20,2415.7100,2423.8000,2392.1800,2398.4600,37619754
2012-07-23,2379.8900,2379.8900,2357.5100,2365.4300,32390369
2012-07-24,2353.2200,2392.3500,2352.8000,2375.9900,30310079
2012-07-25,2368.3800,2381.0400,2357.4700,2360.0800,24896501
2012-07-26,2360.1300,2374.8700,2344.7000,2347.4900,31314094
2012-07-27,2353.9400,2364.9800,2341.2900,2349.1100,31090525
2012-07-30,2350.7800,2367.0300,2334.0000,2335.7900,30484851
2012-07-31,2336.8800,2350.0700,2329.5000,2332.9200,32099723
2012-08-01,2332.1300,2371.1200,2331.9500,2358.6500,31420848
2012-08-02,2354.0700,2358.5600,2325.6100,2334.8800,31516159
2012-08-03,2340.2500,2354.1600,2329.9300,2353.7400,29769785
2012-08-06,2350.1200,2388.3600,2348.1200,2385.6100,41820665
2012-08-07,2383.2600,2390.7800,2379.4500,2388.8700,38285489
2012-08-08,2390.9600,2405.1800,2382.8200,2389.7900,37810451
2012-08-09,2388.4300,2412.1400,2378.8500,2411.7000,35658951
2012-08-10,2409.9400,2413.4200,2395.9100,2399.7500,34702995
2012-08-13,2394.5000,2394.5000,2350.8100,2351.9300,44783546
2012-08-14,2352.6600,2357.8500,2324.9100,2357.0200,39850066
2012-08-15,2350.0200,2350.0200,2330.1500,2331.6100,30580176
2012-08-16,2327.9100,2335.4000,2317.0600,2319.6700,25902905
2012-08-17,2318.4300,2322.8900,2295.1600,2313.4800,26065717
2012-08-20,2294.9000,2307.4100,2279.9500,2301.7900,27402033
2012-08-21,2301.9300,2327.3800,2296.5500,2313.7000,34895100
2012-08-22,2315.1400,2317.3700,2285.7500,2295.5900,31708412
2012-08-23,2298.1800,2311.6500,2285.3700,2302.2000,31335342
2012-08-24,2295.6800,2299.3000,2274.5700,2275.6800,31869591
2012-08-27,2268.4900,2268.4900,2228.1500,2228.2000,37386191
2012-08-28,2226.9000,2250.6000,2222.0000,2238.4100,33773615
2012-08-29,2230.2000,2240.1100,2214.4300,2214.8100,29010648
2012-08-30,2204.5100,2223.2000,2188.7200,2211.3700,35491310
2012-08-31,2205.5700,2218.8700,2203.1200,2204.8700,25964986
2012-09-03,2201.1200,2236.5600,2197.7100,2228.3700,38548592
2012-09-04,2231.7200,2234.8800,2199.5100,2204.4100,34852688
2012-09-05,2199.7400,2209.5400,2186.9600,2199.8800,34751824
2012-09-06,2204.4400,2218.6800,2199.8600,2217.8200,31695884
2012-09-07,2233.9100,2341.5200,2233.9100,2317.1800,94529764
2012-09-10,2320.5600,2334.5000,2313.5700,2326.6700,65330554
2012-09-11,2316.5300,2316.5300,2294.8200,2311.8900,46260719
2012-09-12,2325.9300,2337.2000,2298.3000,2320.0700,49622518
2012-09-13,2316.6800,2325.5300,2298.3700,2298.4600,42049849
2012-09-14,2324.0100,2332.4200,2298.8300,2315.5400,61571814
2012-09-17,2312.0500,2314.9900,2258.1800,2258.7100,48984734
2012-09-18,2249.4300,2253.1400,2228.0400,2235.2400,33228696
2012-09-19,2237.2200,2249.2400,2229.4900,2246.2400,34349706
2012-09-20,2236.1900,2236.1900,2194.2200,2195.9500,42545779
2012-09-21,2190.3300,2217.4700,2186.5300,2199.0600,38120593
2012-09-24,2183.9700,2225.8000,2172.8800,2215.5200,37501686
2012-09-25,2209.9800,2225.3300,2202.3800,2210.1500,27877019
2012-09-26,2208.9100,2216.8200,2181.0800,2184.8900,27454626
2012-09-27,2186.0000,2266.3000,2185.7700,2251.7200,53016900
2012-09-28,2235.0600,2297.0300,2234.3200,2293.1100,57875825
2012-10-08,2291.9600,2305.1800,2258.1100,2270.0500,35534424
2012-10-09,2281.7500,2327.7300,2281.7500,2320.1600,52548887
2012-10-10,2314.5900,2325.7500,2304.6100,2324.1200,42686238
2012-10-11,2315.9000,2321.3500,2300.9300,2302.5300,41300655
2012-10-12,2311.2800,2332.1500,2287.0100,2304.5300,36874145
2012-10-15,2306.0100,2307.8800,2278.4600,2294.8600,28651746
2012-10-16,2293.2400,2315.4500,2287.5900,2298.1600,32059679
2012-10-17,2307.3600,2312.1700,2280.8200,2300.8000,33349409
2012-10-18,2307.4900,2341.1200,2305.8800,2336.0800,50615100
2012-10-19,2335.1000,2342.5300,2328.7300,2332.4700,35927732
2012-10-22,2320.4700,2347.9000,2315.9000,2341.5900,34368286
2012-10-23,2340.8900,2344.0400,2309.2500,2312.0800,37221272
2012-10-24,2303.4000,2321.4300,2302.1700,2307.7800,37542445
2012-10-25,2306.7300,2322.9200,2288.6000,2291.2400,44351531
2012-10-26,2291.3100,2293.1800,2237.0600,2247.9100,40900519
2012-10-29,2241.8000,2248.1400,2227.6500,2235.8500,27581325
2012-10-30,2236.3200,2257.9500,2231.7800,2239.8800,34083125
2012-10-31,2241.4300,2256.0900,2233.6800,2254.8200,37169795
2012-11-01,2256.6100,2305.6300,2256.4100,2297.8800,50761729
2012-11-02,2297.9000,2309.6700,2284.7200,2306.7700,39833288
2012-11-05,2302.7400,2318.2300,2290.1400,2301.8800,39510372
2012-11-06,2301.9800,2304.0500,2260.5100,2292.2100,39280627
2012-11-07,2288.7600,2300.8900,2277.0200,2287.5000,33067403
2012-11-08,2269.5800,2275.4000,2245.4000,2245.4100,35426475
2012-11-09,2241.7600,2252.2000,2235.2300,2240.9200,30506968
2012-11-12,2242.9600,2254.7000,2232.7400,2251.8500,34721685
2012-11-13,2250.8400,2250.8400,2208.7200,2212.4400,34083704
2012-11-14,2213.0900,2225.1200,2206.0000,2223.1100,26758790
2012-11-15,2210.7500,2220.9900,2193.5200,2193.6200,28319151
2012-11-16,2189.5100,2191.6100,2162.9800,2177.2400,30247786
2012-11-19,2175.1800,2176.4900,2149.5400,2174.9900,26978666
2012-11-20,2180.2100,2184.3300,2163.5300,2164.8800,23948916
2012-11-21,2165.4100,2195.4600,2151.3800,2194.9000,30508482
2012-11-22,2181.1800,2185.5800,2169.6600,2177.5500,22912351
2012-11-23,2184.4100,2202.4700,2179.7300,2192.6800,28667493
2012-11-26,2187.2400,2191.3600,2172.1000,2175.6000,24742696
2012-11-27,2168.5900,2173.4600,2150.2200,2150.6400,31946746
2012-11-28,2142.5000,2144.8000,2126.0300,2129.1600,30009339
2012-11-29,2128.8000,2140.8800,2114.4800,2115.6800,29670625
2012-11-30,2114.2400,2142.8600,2109.9600,2139.6600,36406911
2012-12-03,2136.7000,2152.6100,2108.1500,2108.8500,40186762
2012-12-04,2104.9300,2135.6600,2102.1400,2131.4700,36225915
2012-12-05,2128.3900,2219.0900,2126.7900,2207.8800,82487103
2012-12-06,2205.6000,2216.9800,2191.2300,2203.6000,48574689
2012-12-07,2203.8900,2250.5300,2198.1100,2246.7600,76169748
2012-12-10,2254.9200,2276.2800,2250.4400,2271.0500,73375475
2012-12-11,2263.2100,2274.9900,2254.3000,2258.5000,51468703
2012-12-12,2257.7300,2273.2100,2247.9500,2267.7700,45006454
2012-12-13,2260.6000,2266.7200,2242.5600,2242.6400,41942100
2012-12-14,2245.6400,2357.1100,2245.6400,2355.8600,110892562
2012-12-17,2359.2000,2380.0000,2358.6600,2366.7000,94088195
2012-12-18,2361.0900,2398.6300,2347.0800,2368.1200,85784849
2012-12-19,2362.8000,2387.1400,2358.0300,2371.1100,63292530
2012-12-20,2361.3200,2391.9200,2346.5500,2384.8200,65655462
2012-12-21,2386.3800,2414.2200,2365.0300,2372.0000,68714158
2012-12-24,2368.0100,2396.7300,2367.0400,2381.2200,53087004
2012-12-25,2373.8800,2459.3000,2365.4100,2448.4000,95502350
2012-12-26,2445.9900,2458.0100,2441.6400,2457.6200,71591828
2012-12-27,2464.7800,2479.7900,2443.6800,2444.5900,73255067
2012-12-28,2448.0800,2481.5900,2444.3800,2480.0500,67166321
2012-12-31,2485.5600,2522.9500,2485.5600,2522.9500,82002293
2013-01-04,2551.8100,2558.5300,2498.8900,2524.4100,97988182
2013-01-07,2518.0500,2545.9700,2511.6000,2535.9900,75167993
2013-01-08,2534.6500,2540.5100,2502.4900,2525.3300,71837100
2013-01-09,2518.1000,2534.2400,2504.3000,2526.1300,70231170
2013-01-10,2525.5900,2553.3500,2513.7300,2530.5700,71085862
2013-01-11,2533.5000,2539.7900,2473.7000,2483.2300,74239176
2013-01-14,2474.1800,2583.6200,2474.0000,2577.7300,93554091
2013-01-15,2579.1300,2605.4100,2576.9200,2595.8600,98620805
2013-01-16,2591.3600,2600.0900,2540.5200,2577.0900,93536084
2013-01-17,2570.7100,2575.0600,2539.6700,2552.7600,69915239
2013-01-18,2568.6900,2607.4500,2553.4500,2595.4400,77940303
2013-01-21,2605.6500,2611.2000,2582.6500,2610.9000,84133742
2013-01-22,2610.3900,2620.0200,2578.1800,2596.9000,105766275
2013-01-23,2588.2000,2611.4100,2576.3600,2607.4600,75739444
2013-01-24,2606.4300,2663.4000,2564.2100,2582.7500,111277172
2013-01-25,2580.8800,2591.5100,2567.1100,2571.6700,58487359
2013-01-28,2577.2700,2651.9700,2577.2700,2651.8600,91274790
2013-01-29,2655.3800,2685.5300,2646.1500,2675.8700,101040229
2013-01-30,2678.4300,2689.6800,2662.0600,2688.7100,99874990
2013-01-31,2690.9500,2696.8800,2671.3300,2686.8800,96740101
2013-02-01,2677.1900,2744.3200,2671.2700,2743.3200,103879515
2013-02-04,2753.6900,2768.5000,2731.0800,2748.0300,127939179
2013-02-05,2727.9300,2779.9500,2725.3600,2771.6800,116130819
2013-02-06,2771.9100,2787.4600,2765.7400,2775.8400,82779271
2013-02-07,2771.5300,2775.9700,2722.8700,2759.8700,89978142
2013-02-08,2755.6500,2791.3000,2747.9500,2771.7300,77429644
2013-02-18,2784.0600,2787.7400,2731.5100,2737.4700,76438227
2013-02-19,2735.0400,2740.7400,2674.3400,2685.6100,80626431
2013-02-20,2686.0900,2703.1000,2665.2300,2702.6400,70019377
2013-02-21,2675.7400,2675.7400,2584.7600,2610.5500,100657984
2013-02-22,2607.6500,2618.4800,2591.1500,2596.6000,60204852
2013-02-25,2607.1500,2628.7000,2590.7900,2604.9600,53161942
2013-02-26,2587.3800,2631.0900,2564.6700,2567.5900,80003065
2013-02-27,2576.0500,2615.2500,2569.3800,2594.6800,63226743
2013-02-28,2611.9400,2673.7100,2594.0000,2673.3300,86922595
2013-03-01,2671.8400,2680.8500,2627.0000,2668.8400,73343753
2013-03-04,2619.4200,2619.5700,2528.6900,2545.7200,110619103
2013-03-05,2547.8900,2623.1700,2541.7700,2622.8100,89661152
2013-03-06,2634.8700,2658.1400,2620.4300,2650.2000,95829652
2013-03-07,2639.7800,2658.9700,2592.8700,2619.4800,94082666
2013-03-08,2622.6800,2632.6200,2601.9600,2606.9300,59429557
2013-03-11,2600.2800,2611.6500,2574.1700,2592.3700,50946436
2013-03-12,2590.3900,2619.5100,2530.2500,2555.6100,71935141
2013-03-13,2551.7300,2556.7700,2515.0600,2527.4900,56430460
2013-03-14,2517.7500,2546.7000,2514.4600,2534.2700,47605756
2013-03-15,2533.7200,2600.0900,2504.4600,2539.8700,81372185
2013-03-18,2526.0800,2544.6200,2499.8300,2502.4900,59812778
2013-03-19,2507.4000,2532.0700,2491.8500,2525.1000,54536476
2013-03-20,2526.9700,2610.1700,2526.8300,2610.1700,90700622
2013-03-21,2611.5800,2626.5400,2598.5100,2614.9900,69552756
2013-03-22,2612.2600,2625.5300,2603.3400,2618.3100,55647141
2013-03-25,2628.4100,2641.6100,2607.6100,2613.1000,56261402
2013-03-26,2601.9600,2607.3600,2554.9700,2575.0500,63962961
2013-03-27,2575.7300,2611.9400,2566.3400,2583.5300,56906517
2013-03-28,2535.9900,2535.9900,2495.0800,2499.3000,87578405
2013-03-29,2502.7800,2509.1100,2482.4900,2495.0800,52402137
2013-04-01,2486.4300,2507.8200,2483.7300,2493.1900,47346022
2013-04-02,2495.8400,2524.4600,2475.0000,2486.3900,55684152
2013-04-03,2493.8800,2507.1400,2474.9300,2483.5500,45564221
2013-04-08,2443.2400,2473.3100,2429.5000,2472.3000,53296772
2013-04-09,2477.2900,2505.2900,2477.2900,2489.4300,52389824
2013-04-10,2487.9800,2495.5700,2466.1900,2485.3100,47504913
2013-04-11,2502.5000,2508.5900,2476.4000,2477.8800,42989958
2013-04-12,2476.3200,2489.1200,2460.1800,2462.1100,39917278
2013-04-15,2453.9700,2461.6700,2430.1500,2436.8200,46539734
2013-04-16,2419.5100,2461.0500,2416.6200,2459.5900,55280613
2013-04-17,2457.8800,2465.2000,2437.3400,2458.4700,44692164
2013-04-18,2440.7100,2478.4100,2434.7300,2464.8500,42860707
2013-04-19,2469.9500,2542.4500,2469.3200,2533.8300,75520876
2013-04-22,2525.1100,2539.0500,2518.2600,2530.6700,62511883
2013-04-23,2532.2000,2532.2000,2448.2000,2449.4700,60653982
2013-04-24,2452.7800,2511.2000,2446.5900,2495.5800,63050916
2013-04-25,2486.8600,2505.4800,2456.5700,2467.8800,60557927
2013-04-26,2477.7200,2488.5800,2439.8000,2447.3100,47123378
2013-05-02,2434.6000,2453.7500,2423.0800,2449.6400,47016088
2013-05-03,2457.5400,2521.1200,2457.5400,2492.9100,62330091
2013-05-06,2502.9800,2533.8500,2500.4600,2525.9800,60418780
2013-05-07,2519.3600,2539.3000,2507.7600,2529.9400,54490643
2013-05-08,2542.2700,2562.0100,2531.2500,2542.8000,59554294
2013-05-09,2542.3700,2543.3000,2507.7900,2527.7900,60240145
2013-05-10,2519.5200,2546.9800,2515.1600,2540.8400,48816728
2013-05-13,2542.4100,2547.6000,2516.7300,2530.7700,54092147
2013-05-14,2526.0000,2526.1500,2479.8700,2493.3400,54880064
2013-05-15,2493.9700,2507.4300,2491.9300,2506.9300,44189660
2013-05-16,2501.1200,2553.0600,2487.7600,2552.7100,70796182
2013-05-17,2550.4500,2598.7100,2547.7800,2592.0500,81850801
2013-05-20,2597.1500,2627.6200,2590.0500,2609.6100,86337803
2013-05-21,2607.3900,2617.4000,2594.2500,2614.8500,71505994
2013-05-22,2613.4100,2630.0700,2603.7500,2618.0300,74191817
2013-05-23,2604.9300,2624.0800,2579.3500,2582.8500,84825370
2013-05-24,2591.4200,2608.3500,2572.8800,2597.2300,60739669
2013-05-27,2593.5200,2611.9700,2589.7400,2599.5900,64195080
2013-05-28,2600.6300,2644.3600,2585.9000,2644.3600,84196112
2013-05-29,2648.9300,2661.2300,2640.8800,2642.5600,79277709
2013-05-30,2633.9600,2647.4400,2623.5800,2634.3200,70146368
2013-05-31,2638.7100,2645.5600,2604.7500,2606.4300,62528533
2013-06-03,2605.9700,2625.9400,2596.0500,2602.6200,59774468
2013-06-04,2600.5000,2600.5000,2556.0600,2565.6700,66315750
2013-06-05,2565.3300,2570.0300,2545.1900,2560.5400,45637193
2013-06-06,2552.8200,2557.6800,2525.3100,2527.8400,52496529
2013-06-07,2526.9100,2538.8900,2475.6900,2484.1600,61030894
2013-06-13,2448.7200,2448.7200,2375.2000,2399.9400,69730066
2013-06-14,2404.4200,2420.3600,2396.4900,2416.7700,55964534
2013-06-17,2422.7600,2427.5300,2394.3900,2403.8400,50395711
2013-06-18,2413.0900,2424.2000,2393.3200,2418.7500,48630379
2013-06-19,2408.2800,2408.2800,2366.3500,2400.7600,54346260
2013-06-20,2386.1000,2386.1000,2320.2300,2321.4700,55201020
2013-06-21,2283.1500,2332.8400,2269.5600,2317.3900,58705798
2013-06-24,2308.0700,2308.0700,2164.3200,2171.2100,86597259
2013-06-25,2146.0500,2169.2100,2023.1700,2165.4200,107554882
2013-06-26,2170.3300,2181.0200,2131.8600,2168.3000,79256426
2013-06-27,2172.8500,2200.2100,2153.1800,2160.7400,75406753
2013-06-28,2149.0300,2227.4600,2139.3700,2200.6400,79451327
2013-07-01,2187.0900,2213.9700,2166.3500,2213.3200,57726227
2013-07-02,2211.8000,2226.1100,2191.8000,2221.9800,61838850
2013-07-03,2211.0400,2211.0400,2169.1400,2203.8300,65836022
2013-07-04,2187.1800,2245.9100,2176.0800,2221.9800,72581145
2013-07-05,2227.3500,2252.0300,2225.0500,2226.8500,61821775
2013-07-08,2194.4200,2205.2100,2162.1900,2163.6200,54782493
2013-07-09,2160.7000,2174.7900,2149.7900,2162.6700,41494433
2013-07-10,2163.1000,2224.1400,2157.4700,2224.0600,61149781
2013-07-11,2232.1600,2351.2200,2232.1600,2326.6900,125793192
2013-07-12,2319.0200,2331.9900,2274.0700,2275.3700,89733082
2013-07-15,2289.7600,2336.0400,2274.6700,2307.3000,74757884
2013-07-16,2300.8300,2317.8500,2281.9400,2317.8500,65624157
2013-07-17,2311.4400,2326.9300,2281.6100,2282.8400,67655248
2013-07-18,2272.9500,2282.4400,2241.9300,2245.3300,57144292
2013-07-19,2248.1300,2257.9200,2188.7500,2190.4800,70535282
2013-07-22,2170.0900,2203.0600,2159.8100,2202.1900,53283495
2013-07-23,2211.5900,2276.7400,2206.7600,2265.8400,74809731
2013-07-24,2253.3800,2265.5800,2217.1900,2249.1500,69592307
2013-07-25,2255.2200,2268.8400,2227.8500,2237.6800,65774316
2013-07-26,2226.4300,2238.4200,2209.8100,2224.0100,48941098
2013-07-29,2205.0800,2205.0800,2169.0200,2175.9700,54600925
2013-07-30,2184.0100,2221.5900,2162.9800,2189.3900,55193623
2013-07-31,2211.7500,2235.3800,2187.2100,2193.0200,48327055
2013-08-01,2206.0000,2245.5600,2200.6300,2245.3600,62603997
2013-08-02,2263.5000,2274.7100,2244.2500,2247.2600,60890893
2013-08-05,2249.9800,2278.3300,2243.2200,2278.3300,55342151
2013-08-06,2270.6700,2302.4800,2256.7200,2293.6400,73746895
2013-08-07,2292.3800,2313.8800,2276.8600,2280.6200,73048695
2013-08-08,2277.2500,2297.6300,2267.0700,2276.7800,53098430
2013-08-09,2288.5100,2301.5900,2258.3300,2286.0100,64600017
2013-08-12,2296.2200,2352.8900,2293.1800,2352.7900,97863216
2013-08-13,2352.8800,2360.8300,2340.7300,2359.0700,78393636
