date,value
1936-07-01,342.686612
1936-08-01,347.017387
1936-09-01,350.953312
1936-10-01,369.320962
1936-11-01,379.598100
1936-12-01,373.038225
1937-01-01,381.899484
1937-02-01,393.189293
1937-03-01,389.989188
1937-04-01,364.141872
1937-05-01,345.456380
1937-06-01,332.488479
1937-07-01,349.829840
1937-08-01,353.418921
1937-09-01,301.304943
1937-10-01,257.482582
1937-11-01,236.457103
1937-12-01,234.272573
1938-01-01,243.824086
1938-02-01,239.691319
1938-03-01,223.842165
1938-04-01,213.211336
1938-05-01,216.677479
1938-06-01,221.671048
1938-07-01,265.744723
1938-08-01,267.264505
1938-09-01,255.106250
1938-10-01,285.573225
1938-11-01,285.791887
1938-12-01,277.482712
1939-01-01,273.328125
1939-02-01,273.092158
1939-03-01,272.871923
1939-04-01,240.243538
1939-05-01,249.116799
1939-06-01,253.553429
1939-07-01,259.764712
1939-08-01,255.993576
1939-09-01,277.251644
1939-10-01,282.074625
1939-11-01,277.045387
1939-12-01,270.485512
1940-01-01,270.889802
1940-02-01,267.205575
1940-03-01,265.674937
1940-04-01,268.298887
1940-05-01,231.344925
1940-06-01,209.947016
1940-07-01,218.443837
1940-08-01,223.035750
1940-09-01,232.438237
1940-10-01,234.624862
1940-11-01,240.091425
1940-12-01,228.618622
1941-01-01,229.052846
1941-02-01,214.723473
1941-03-01,214.504833
1941-04-01,206.368469
1941-05-01,200.470995
1941-06-01,203.252000
1941-07-01,213.664500
1941-08-01,209.769247
1941-09-01,207.599046
1941-10-01,196.681917
1941-11-01,186.260693
1941-12-01,173.011413
1942-01-01,174.122202
1942-02-01,167.595119
1942-03-01,156.507684
1942-04-01,149.070783
1942-05-01,148.931968
1942-06-01,156.444299
1942-07-01,161.276927
1942-08-01,159.371832
1942-09-01,161.041618
1942-10-01,170.844808
1942-11-01,172.561156
1942-12-01,172.445787
1943-01-01,182.770797
1943-02-01,193.639229
1943-03-01,197.025083
1943-04-01,201.270034
1943-05-01,207.991770
1943-06-01,211.665300
1943-07-01,217.280151
1943-08-01,207.742014
1943-09-01,210.946478
1943-10-01,209.011190
1943-11-01,199.334746
1943-12-01,201.973776
1944-01-01,208.483384
1944-02-01,207.075901
1944-03-01,212.881767
1944-04-01,207.991770
1944-05-01,211.665300
